MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,11.756290519075698,0.8921111111111111,0.332183947109531,7848.0,3647.0,NABLAU
10,13.307115863335598,1.13725,0.3603434129408143,9197.0,4380.0,NABLAU
19,50.13049928222032,3.7089166666666666,1.3357644559438444,31705.0,15524.0,NABLAU
39,2.924983076923077,0.19002777777777777,0.06948795130004878,1693.0,880.0,NABLAU
50,38.64483892381513,3.120694444444444,1.0155544445857252,25835.0,11383.0,NABLAU
51,22.110959830928646,1.557638888888889,0.5995226872678067,14363.0,6777.0,NABLAU
58,0.1710415384615385,0.01375,0.007902355153320618,99.0,99.0,NABLAU
59,2.408838147039332,0.11722222222222223,0.09075853889641228,1396.0,1396.0,NABLAU
62,23.94231575901927,0.9265277777777778,0.9328150655907197,14839.0,7568.0,NABLAU
74,20.950071135898945,1.4370555555555555,0.6503120993977338,12228.0,8760.0,NABLAU
85,7.416959774207629,0.524,0.23408875255008307,4430.0,3567.0,NABLAU
86,71.50247664144162,4.922305555555556,1.837271161715046,44043.0,21475.0,NABLAU
