MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
44,30.439944734561625,2.2844166666666665,0.9116263431711479,20167.0,10815.0,FRU
47,30.23407345078359,2.0990555555555557,1.1905393858072781,19658.0,16053.0,SLFELS
50,40.73479258251534,3.2310833333333333,1.214116434921388,27619.0,13988.0,FRU
58,18.682511384744807,1.4759722222222222,0.5373965793953976,12723.0,6074.0,FRU
59,8.969724913241649,0.5465277777777777,0.2682649527031308,6127.0,2014.0,FRU
63,25.459259604715395,1.8924722222222221,0.7840459104001674,17865.0,7782.0,FRU
66,27.174389967650782,2.1779166666666665,0.8261193204981937,18729.0,8624.0,FRU
69,44.009440212528375,3.232638888888889,1.4682233753669527,29337.0,17812.0,FRU
72,14.49010095690656,1.080111111111111,0.4210639811415324,9368.0,5360.0,FRU
75,0.47047768431372533,0.04097222222222222,0.014593382759104203,295.0,542.0,FRU
76,28.847111939515994,2.345111111111111,0.8553537063827782,19108.0,8334.0,FRU
77,4.817199034424883,0.2771388888888889,0.23828319674064322,3087.0,3090.0,FRU
78,20.57979775054974,1.2693611111111112,0.8160808347068941,12675.0,10384.0,FRU
83,49.132065197099706,3.8888888888888893,1.4945754606643988,33318.0,16161.0,FRU
85,36.17447961651176,2.6440277777777776,1.1123569301153684,23943.0,13066.0,FRU
92,36.52971470845622,3.060222222222222,1.0657680763051356,24980.0,10280.0,FRU
94,35.51091552874491,2.856472222222222,1.024670182160098,24149.0,10514.0,FRU
97,25.543614543412556,2.195361111111111,0.8557540026432329,17917.0,6812.0,FRU
99,19.129225175725963,1.5759444444444446,0.5272587174967747,13210.0,4971.0,FRU
104,25.742533313897045,1.8767222222222222,0.809632603788871,17470.0,8071.0,FRU
109,46.30271807701503,3.952944444444445,1.3706211343993009,33038.0,14653.0,FRU
110,18.37437956157883,1.409,0.5055444743887934,12438.0,5357.0,FRU
115,40.953012239952535,3.1556388888888893,1.199320782324093,27411.0,13769.0,FRU
116,47.6737217200974,3.482916666666667,1.488859826334005,31945.0,17012.0,FRU
118,45.40408029572369,3.660138888888889,1.2816595381308022,31581.0,14017.0,FRU
120,26.225508011418825,2.1515555555555554,0.7369273339707765,17968.0,7425.0,FRU
121,7.188742478931599,0.49972222222222223,0.27441841365151703,4760.0,3387.0,FRU
123,34.427448432496014,2.6648055555555556,0.9419699698465758,23323.0,9209.0,FRU
124,76.56577848130446,5.52325,2.6194627395271537,50835.0,30210.0,SLFELS
126,100.61059867181153,7.628694444444444,3.1939441870273537,66999.0,37114.0,SLFELS
141,32.24688499132586,2.3598611111111114,1.049770969438124,21585.0,12876.0,FRU
149,73.49642607932455,5.806694444444444,2.135072927557626,49845.0,25100.0,FRU
150,0.09079643643830519,0.006861111111111111,0.004636099735609523,59.0,59.0,FRU
172,14.80687086322939,0.9385833333333332,0.7858255856526025,11215.0,6094.0,FRU
174,1.9923766011950659,0.04002777777777778,0.09196571388908015,1201.0,1201.0,FRU
175,6.150247057275425,0.18930555555555556,0.2464938755808731,3715.0,3715.0,FRU
177,22.75500576441729,1.8320833333333333,0.642471561828653,15159.0,6647.0,FRU
180,14.125261974033052,0.9448888888888889,0.5164491627603902,9282.0,7159.0,FRU
181,34.905980258002025,2.4970833333333333,0.8659290956752898,22073.0,9753.0,FRU
182,15.276202161931371,1.383861111111111,0.5976464949502419,11435.0,5829.0,FRU
183,15.76055178682548,1.395527777777778,0.5882263554094707,10825.0,5190.0,FRU
184,17.664149304913895,1.718611111111111,0.44644517479818474,12374.0,3571.0,FRU
185,16.478735526909592,1.0295833333333333,0.5956043308295423,10493.0,6728.0,FRU
186,25.42607164249853,1.8343888888888888,0.8056136627670899,16778.0,9552.0,FRU
197,38.7822233885646,2.6130555555555555,1.2737408602998797,25622.0,14002.0,FRU
199,20.95431606670129,1.6719722222222224,0.7033233861011032,14033.0,7072.0,FRU
200,23.056826074027104,1.7483333333333335,0.7570850702433758,15252.0,9973.0,FRU
201,23.62968207254419,2.0449722222222224,0.8689379351801954,15575.0,11683.0,FRU
202,31.83207035591806,2.531555555555556,1.0750475022324477,21750.0,12764.0,FRU
203,40.25120243651218,3.1096944444444445,1.2283248667080722,27209.0,15801.0,FRU
204,45.84991659077488,3.3148333333333335,1.3892683883518164,30364.0,16597.0,FRU
205,25.251041043520402,2.0612222222222223,0.7362451622048614,17692.0,6720.0,FRU
206,24.787650700370396,1.750388888888889,0.8689095729316686,16678.0,9971.0,FRU
207,49.59409330770634,3.8335833333333333,1.5416917221769977,32845.0,19512.0,FRU
209,24.107171511798942,1.8614166666666667,0.8410714973548787,15449.0,9568.0,FRU
210,21.693689890250827,1.7376666666666667,0.6102365032175783,14796.0,6566.0,FRU
211,0.04001198893891415,0.0021666666666666666,0.0010698379947226843,26.0,26.0,FRU
213,4.022681136633184,0.2793611111111111,0.14164679655465362,2667.0,1796.0,FRU
214,35.60730968581502,2.6204166666666664,1.1700236942211686,23475.0,14117.0,FRU
215,78.90106122766561,5.723055555555556,2.59980970468205,52836.0,30984.0,FRU
216,36.34199985096788,2.916,1.1270436958446537,25010.0,13513.0,FRU
