MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
72,76.69080566327335,5.565361111111112,2.0813768111191004,49831.0,24710.0,TIGAN
77,15.412143282239867,1.2135833333333332,0.4644017432641556,10315.0,5645.0,TIGAN
82,41.41974865988446,3.48725,1.1654075877752934,28387.0,13448.0,TIGAN
91,26.06231437695753,2.0652222222222223,0.7214653830484423,17418.0,8531.0,TIGAN
92,62.82574603929286,4.574527777777778,1.8431976686947134,41303.0,18311.0,TIGAN
93,1.5666232592236389,0.1263888888888889,0.037382147145346226,1018.0,509.0,TIGAN
96,36.31277224809653,2.9308333333333336,1.0006223234215161,24498.0,12009.0,TIGAN
97,17.573404766642597,1.4865833333333336,0.5026160528446091,12541.0,5200.0,TIGAN
99,37.55137320573678,2.6574722222222222,1.0472356853236289,24605.0,12432.0,TIGAN
100,39.88360259796593,3.299472222222222,1.0702955102162979,27019.0,12146.0,TIGAN
103,37.32847961855956,2.636527777777778,1.167259468023674,24499.0,12429.0,TIGAN
105,30.986494152417094,2.0638333333333336,0.882576005231689,20128.0,10823.0,OTL
109,47.73890526279337,3.593,1.2979279670780213,31428.0,13948.0,TIGAN
111,49.72840617626557,3.6239166666666667,1.3775703054862285,33193.0,12671.0,OTL
149,10.322408431782822,0.7370277777777778,0.30004707944617726,6741.0,3829.0,TIGAN
150,24.520684002350176,1.9142777777777777,0.6594583207800859,16274.0,7135.0,OTL
154,48.100951534103665,3.4033611111111113,1.3899644947335617,32003.0,15497.0,TIGAN
156,40.64483898290608,3.1408888888888886,1.1772478423434927,27612.0,10951.0,TIGAN
157,41.7644186684554,3.193027777777778,1.1879772505680177,28209.0,13447.0,TIGAN
167,42.66395088219278,3.1067222222222224,1.1621333741721456,27774.0,14221.0,TIGAN
168,25.219524704994466,1.88925,0.6628049760350827,16451.0,7506.0,TIGAN
170,40.96868097480678,3.2115833333333335,1.0587383721722983,26871.0,10812.0,TIGAN
