MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
21,26.1204910915672,1.7026944444444445,0.9131235673523069,17117.0,11715.0,NAP
23,18.991182249509027,1.0979166666666667,0.6481243904146803,11971.0,7889.0,NAP
26,166.64498251836875,11.841861111111111,5.80108086385465,108977.0,74972.0,NAP
28,44.14225964361067,3.2111944444444442,1.4297105961467917,29163.0,15524.0,NAP
30,4.8501033791399495,0.4676666666666667,0.1295893760114353,3380.0,1563.0,NAP
68,25.314571262307364,1.979638888888889,0.826048031830359,16881.0,7791.0,BELUA
72,75.20774292393915,5.549472222222223,2.169094853882258,49759.0,26571.0,BELUA
75,100.22276334911973,6.702916666666667,3.26180558256134,66437.0,36918.0,BELUA
76,32.42597080770102,2.3585,0.9290189454813701,21648.0,11705.0,BELUA
81,17.045842394544252,1.2445833333333332,0.5017383329693742,11351.0,5581.0,BELUA
82,45.25141255701437,3.29725,1.341646567113378,30029.0,14123.0,BELUA
85,118.38352226510622,8.573472222222223,3.5188187730692273,78149.0,44762.0,BELUA
86,67.03117894403283,4.690388888888888,2.0319333070643553,44136.0,26540.0,BELUA
89,42.76193315922713,3.1501111111111113,1.317686280323641,28728.0,14815.0,BELUA
180,128.78077735508373,9.235972222222223,3.852096496276829,84827.0,47761.0,BELUA
181,52.37192632916678,3.8418333333333337,1.485503912626662,34452.0,18656.0,BELUA
236,358.2187058525779,28.03755555555556,11.937727769756549,245588.0,130444.0,BELUA
241,63.77519032231424,4.679833333333333,1.8954055562369954,42262.0,24659.0,BELUA
255,651.2080657607108,50.73480555555555,20.281265332136645,432515.0,226242.0,BELUA
258,56.702110774297175,4.410472222222222,1.6440761935176609,37891.0,18529.0,BELUA
259,76.61374673775995,5.508194444444444,2.3981150021884634,50019.0,30262.0,NAP
264,95.50730086281281,7.309166666666667,2.860481803116432,63158.0,35502.0,BELUA
265,2.2837612148210997,0.13055555555555554,0.09564114583567335,1484.0,1484.0,BELUA
266,44.12530108352765,3.425166666666667,1.52506798471831,29084.0,18924.0,BELUA
268,96.24359052177005,6.932138888888889,3.446581691448812,63839.0,39200.0,NAP
269,105.80427837784475,8.008222222222223,3.1718570641120034,68804.0,42400.0,BELUA
