MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
4,30.914781170754534,2.1329444444444445,0.9716507740845967,19930.0,11916.0,PLF
67,92.44118746636336,6.612138888888889,2.7003972486468384,60463.0,34984.0,GRA
112,34.788899771965006,2.536638888888889,1.0541806013419726,23429.0,12001.0,GRA
118,35.34239249835812,2.41475,1.1929897960375595,22725.0,16221.0,GRA
121,34.7278619890564,2.9842500000000003,1.532177054173811,23293.0,8547.0,GRA
122,85.11338138296905,6.007083333333333,2.731041700101663,55759.0,34609.0,GRA
124,76.89819693349475,6.176666666666667,2.2257412252744295,52688.0,27156.0,PLF
125,80.87642836800443,6.0216111111111115,2.4655377047596723,52976.0,32557.0,PLF
127,78.24953816896253,5.480555555555556,2.405449860590437,51744.0,31247.0,GRA
130,64.54636538093507,4.843777777777778,1.9196453060123488,43156.0,23605.0,PLF
136,51.20609163920026,3.9393888888888893,1.5528068274972442,34684.0,19446.0,PLF
137,100.38682180787686,7.298861111111111,2.949559882040331,65521.0,35065.0,PLF
138,83.25776077494008,5.879166666666667,2.393510376546909,54878.0,30113.0,PLF
139,22.805221297370988,1.45425,0.7968526911585356,14809.0,10510.0,PLF
140,27.452568243781194,1.961888888888889,0.8307088929811158,17782.0,10686.0,PLF
146,53.55366173709274,4.073277777777778,1.5837663452225916,36550.0,17213.0,PLF
147,70.61106822531875,4.772388888888889,2.1715808716866674,45574.0,27980.0,PLF
149,60.89176401578156,4.777638888888888,1.8238318913462361,41037.0,21622.0,PLF
151,31.99248224909955,2.408,0.9611058421148424,21156.0,13927.0,PLF
152,48.034155763399184,3.4776111111111114,1.400731483578595,30972.0,17509.0,PLF
155,14.571388506727093,0.9119722222222222,0.5246387750381675,9417.0,7188.0,PLF
156,5.971458932053334,0.41263888888888883,0.26855421315175954,3733.0,3527.0,PLF
158,31.85751501848445,2.087111111111111,0.9748048740666935,20198.0,13075.0,PLF
159,77.47017847918424,5.980444444444444,2.3122633036530673,52740.0,28209.0,PLF
163,517.664679748995,38.84880555555556,15.523201895956905,348333.0,180456.0,GRA
178,14.484124312500446,0.9484444444444444,0.4789337404484753,9502.0,6191.0,GRA
192,53.95888138907369,3.895722222222222,1.6054574848826109,34326.0,21084.0,GRA
194,49.65493140556318,3.4181666666666666,1.7665931985949257,32514.0,22292.0,PLF
203,58.38719367489826,4.275444444444444,1.790113391377153,38664.0,23994.0,PLF
205,71.34460525017829,4.939333333333334,2.2502135619585344,46304.0,25823.0,PLF
209,92.31283176345424,7.198833333333334,2.6989066702389897,63124.0,32779.0,PLF
213,132.7010501251293,9.399416666666665,4.270856211278109,87141.0,52730.0,GRA
218,68.64961719204436,4.797777777777778,2.042463619167477,44820.0,27287.0,GRA
222,107.87675389147728,7.673333333333334,3.227391957800846,69560.0,40224.0,PLF
228,56.85715127645499,4.018,1.6711340783783497,36948.0,22107.0,PLF
