MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
15,2.933273584717958,0.24650000000000005,0.0888384999352936,1942.0,1251.0,BIE
16,14.441022692534922,1.0856666666666668,0.42790815861648257,9320.0,4636.0,BIE
18,24.121872349292456,1.8643611111111111,0.6623196609796328,16229.0,8686.0,BIE
22,21.671154422593283,1.8731944444444446,0.5805887906778385,15191.0,6277.0,BIE
28,1.757449668009229,0.15861111111111112,0.0737933130836204,1142.0,1142.0,BIE
33,9.736763616019608,0.87875,0.43178754360748106,6327.0,6327.0,BIE
34,8.044553051444167,0.20152777777777778,0.36373511258041985,5425.0,4924.0,BIE
35,3.9899236283284463,0.31144444444444447,0.14594301929064657,2614.0,1976.0,BIE
39,12.13723393511333,0.9666944444444444,0.36268914248989303,8323.0,3766.0,BIE
41,17.731834794703644,1.3821944444444445,0.4849320326944559,11919.0,4509.0,BIE
44,24.411274896755497,1.6910277777777778,0.5707078927170064,14685.0,4405.0,BIE
46,12.427108505555141,1.022138888888889,0.5057381153637694,8215.0,5236.0,BIE
47,26.2883236903759,2.149972222222222,0.655015082324936,17457.0,4903.0,BIE
57,16.447304789455057,1.23075,0.4355724625045168,10803.0,4507.0,BIE
58,21.462846374059875,1.8366666666666667,0.6217208352223338,15360.0,6560.0,BIE
61,15.135335491541708,1.3541944444444445,0.4337213976798547,11111.0,4589.0,BIE
63,14.50686734931619,1.116138888888889,0.4130690297588621,9809.0,4004.0,BIE
64,8.115371783879246,0.7496111111111111,0.21250981295503688,5888.0,2069.0,BIE
69,15.969517391604295,1.3709444444444445,0.42339592992492936,10972.0,4316.0,BIE
70,29.906818291368214,2.393888888888889,0.9815891198839245,18360.0,14195.0,BIE
72,16.163890208658923,1.2051666666666667,0.39610293988096595,10090.0,4433.0,BIE
73,14.86816109859834,1.2538888888888888,0.41021787970887497,10248.0,4681.0,BIE
76,23.044053874635257,1.8500277777777778,0.7285816544262944,15697.0,9327.0,BIE
83,14.819898338172472,1.102611111111111,0.4096060836434136,10028.0,4644.0,BIE
90,10.754922556305186,0.8818611111111111,0.2667432687092279,7001.0,2456.0,BIE
91,6.679576060808116,0.5552222222222222,0.1836743606445667,4632.0,1546.0,BIE
92,6.872866291526527,0.5800555555555555,0.18786628626719448,4736.0,1805.0,BIE
97,10.948693240679438,0.9883888888888889,0.271469032472222,7418.0,2686.0,BIE
98,1.5596374485665354,0.1321388888888889,0.03783383691725466,1067.0,678.0,BIE
99,0.6334440412536831,0.06125,0.017493943399939697,441.0,228.0,BIE
100,1.6136646153846155,0.09616666666666668,0.06557083502007982,934.0,934.0,BIE
101,2.944237634558741,0.24633333333333335,0.08011375664088809,1798.0,1032.0,BIE
103,14.24788864084938,1.427638888888889,0.407137858836789,10493.0,4616.0,BIE
105,11.888256210269496,0.8972777777777778,0.366371852215537,7118.0,4281.0,BIE
106,5.992453332407693,0.34502777777777777,0.17644465504071905,3877.0,2155.0,BIE
107,7.5725392111390475,0.4044722222222222,0.3319427477225109,4569.0,4220.0,BIE
110,7.156065000650814,0.6265555555555556,0.26285321616654195,4862.0,3711.0,BIE
111,4.709689230769232,0.22716666666666663,0.1840251354731379,2726.0,2726.0,BIE
112,1.0049164914273438,0.09069444444444444,0.043994779987585296,653.0,653.0,BIE
113,12.528937572604235,0.43722222222222223,0.4709140022104351,7806.0,6130.0,BIE
114,5.332220546782888,0.4395833333333334,0.20674284923644043,3333.0,2923.0,BIE
115,8.077455327611274,0.39316666666666655,0.34106030627453404,4718.0,4718.0,BIE
116,12.674115535951708,1.2091666666666667,0.417814496348226,8728.0,5105.0,BIE
119,8.549627188202855,0.22419444444444445,0.3442954334921411,4985.0,4399.0,BIE
121,18.617500720291346,1.3000277777777778,0.5306067268553316,12019.0,5921.0,BIE
122,5.697091655840776,0.5141666666666668,0.23608212360280806,3702.0,3702.0,BIE
124,8.229309819233853,0.7484166666666667,0.21068542056053557,5685.0,2144.0,BIE
126,4.239214838684946,0.31344444444444447,0.14481125580844587,2756.0,1625.0,BIE
127,4.518650999182893,0.22149999999999995,0.1838213303578376,2628.0,2456.0,BIE
132,8.305575559443037,0.64375,0.29186595287819933,5107.0,5460.0,BIE
134,9.002064422226043,0.44302777777777785,0.4170582565715109,5631.0,3517.0,BIE
135,16.275474746134172,1.3326111111111112,0.46680980284018875,11366.0,4448.0,BIE
137,4.569383361482072,0.3553333333333334,0.12941509640882948,3168.0,1620.0,BIE
139,10.660604550574517,0.7155,0.3135182395291944,7180.0,3402.0,BIE
141,13.177799515306187,0.9885,0.3803943139492212,8954.0,4250.0,BIE
145,0.44202675306456685,0.021666666666666667,0.020150751580255907,260.0,260.0,BIE
146,22.854547653846137,1.93275,0.5797630957961643,15371.0,6858.0,BIE
147,9.202301583226802,0.7169444444444445,0.25041135429822287,6116.0,2813.0,BIE
149,7.034176645224401,0.5899166666666668,0.21462960274109855,5171.0,2333.0,BIE
