MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,7.3217521114930895,0.49711111111111117,0.17921900249136763,4422.0,2160.0,SLFMU2
24,2.5059658632695654,0.21705555555555558,0.05842185599640467,1642.0,741.0,SLFMU2
25,19.86962746246163,1.44575,0.5217242269896742,13225.0,6269.0,SLFMU2
30,0.5340051075861387,0.02408333333333333,0.023415602414617466,333.0,333.0,SLFMU2
31,1.1765280991771228,0.07555555555555557,0.03183858756247632,732.0,420.0,SLFMU2
32,10.218374033274062,0.7248611111111111,0.3076840171312169,6635.0,3866.0,SLFMU2
36,1.1887215113684748,0.07811111111111112,0.05248292245809334,764.0,764.0,SLFMU2
172,34.82754717874878,2.699972222222222,0.8821042424748385,22367.0,10403.0,SLFBOR
175,38.317618876234,3.03225,0.9790900097869298,25319.0,12997.0,SLFBOR
176,15.14311505385412,1.0130555555555556,0.43685732327579163,9974.0,6955.0,SLFBOR
