MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
58,237.4570909470544,17.60938888888889,6.873882102627772,152828.0,72247.0,HOE
62,33.18029847499627,2.211222222222222,0.8427906193441937,20162.0,9102.0,HOE
64,45.36224295483763,3.4068333333333336,1.2010362608319505,27994.0,12374.0,HOE
66,88.05233814224314,6.163305555555556,2.473006791959327,56437.0,25774.0,HOE
70,77.62430154750147,5.33875,2.2249674740810885,48425.0,21914.0,HOE
71,55.207440175226445,3.71975,1.621279848230483,35037.0,18712.0,HOE
175,21.638250211797704,1.6757222222222223,0.6443226940451868,13904.0,7449.0,HOE
176,19.66544239852055,1.7110277777777778,0.6359322847498826,12961.0,6742.0,HOE
178,0.26777254136042544,0.024166666666666663,0.012766822645924297,174.0,174.0,HOE
185,250.3294705764625,18.372694444444445,7.325666384509478,164653.0,80088.0,HOE
201,7.662259704514979,0.5789722222222223,0.25673147391785917,5177.0,2597.0,HOE
