MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,172.8052066605851,12.423111111111112,6.425416078207258,115070.0,69950.0,MVE
5,18.78577519859127,1.464611111111111,0.49863844457530715,12226.0,5203.0,MVE
14,25.795344230457577,1.8003055555555556,0.7140850530671962,16547.0,8743.0,MVE
16,25.74861329759847,2.0644444444444443,0.728838854653771,17436.0,10136.0,MVE
17,28.537794612260626,2.2883611111111115,0.9191971584744801,19583.0,11099.0,MVE
18,51.43666565801286,3.948388888888889,1.5128898433326914,35100.0,16334.0,MVE
19,46.27459201554877,3.4868055555555557,1.339158695215538,30367.0,15613.0,MVE
20,30.942526274140565,2.174166666666667,0.8133848602046295,19424.0,9730.0,MVE
21,22.517440945892805,1.7575277777777778,0.6655883583521144,15325.0,8366.0,MVE
24,30.19799538588797,2.3729166666666663,0.9384205400931841,19927.0,8806.0,MVE
25,26.797801203813147,2.1900833333333334,0.788092892313348,18629.0,8637.0,MVE
65,190.36506373112297,14.578777777777777,5.330880494641847,128578.0,47613.0,MVE
69,420.039137810873,30.890277777777776,12.073327944567263,279220.0,130384.0,MVE
147,327.0462875735899,22.946,10.69722704482476,215504.0,123631.0,MVE
155,27.980726134210435,2.13925,0.7743330148431122,18759.0,10316.0,MVE
159,27.73007828841336,1.9866944444444445,0.7564359850757072,18097.0,8443.0,MVE
164,14.934043686575778,0.9953333333333334,0.4344080158654801,9784.0,4798.0,MVE
167,31.166274766425392,2.3908333333333336,0.9270957967884303,20948.0,9096.0,MVE
168,24.148626687035495,1.8453611111111112,0.670610578154574,16071.0,7423.0,MVE
172,43.85400138630566,3.1428333333333334,1.2636843445212105,28858.0,13956.0,MVE
173,31.274383215911065,2.326027777777778,0.9386519674950001,20693.0,11585.0,MVE
175,35.97305471704601,2.7803333333333335,1.3169249052744132,24628.0,10767.0,MVE
176,18.852059276592115,1.5391944444444445,0.5268190304019789,12887.0,5467.0,MVE
177,162.4400296861802,12.364361111111112,4.690905399837297,106857.0,51030.0,MVE
180,31.13293352035666,2.439694444444444,0.9819977331186505,21137.0,10645.0,MVE
185,38.84882740172735,2.987,1.0978671519485645,26190.0,10468.0,MVE
186,1467.7863662724553,123.07602777777778,40.93172461941634,1015003.0,261805.0,MVE
191,14.394782575885609,1.3243055555555556,0.3664943986443205,10131.0,1987.0,MVE
195,343.5087983901997,30.307361111111113,9.599330029514874,243285.0,58674.0,MVE
196,29.086245415972254,2.2195555555555555,0.7366332720177325,18852.0,7028.0,MVE
198,41.35103796715592,3.2219444444444445,1.2279643607460446,27510.0,12662.0,MVE
199,30.151569390851794,2.1735833333333336,0.8976738213191858,19871.0,9157.0,MVE
201,28.81560643785036,2.095,0.7979485964382937,18480.0,8897.0,MVE
213,175.40408700632744,13.600138888888889,5.067303304005834,119293.0,36198.0,MVE
214,182.0640547660461,14.109222222222222,5.570354360476191,123474.0,61455.0,MVE
215,156.82777059481367,12.698583333333334,4.3778594182352775,106833.0,36606.0,MVE
220,16.710324164700545,1.345388888888889,0.455061811946152,11352.0,4739.0,MVE
224,23.175301182130845,1.6309166666666668,0.6648108544539705,15367.0,7750.0,MVE
226,15.454814690944245,1.043111111111111,0.4036601058432158,9776.0,4600.0,MVE
227,27.79471756372676,2.017916666666667,0.8048792191381803,18305.0,8304.0,MVE
241,688.2914808058385,59.448527777777784,21.84332754270649,491871.0,159670.0,MVE
