MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,34.762364924466965,2.421166666666667,1.066931847108011,22016.0,11943.0,TGILL
4,37.121875574916984,2.4985833333333334,1.2472611106059677,22573.0,16828.0,TGILL
7,6.886447361072805,0.43772222222222223,0.16697211155353323,4142.0,2122.0,TGILL
8,61.938459281654225,4.500166666666667,1.9586071241354823,39696.0,23458.0,TGILL
18,60.20463944065221,4.197333333333333,1.94486750852005,38148.0,23556.0,TGILL
122,20.603660407164597,1.3303888888888888,0.8012398895610868,14504.0,7842.0,TGILL
124,5.919184947830041,0.7152500000000002,0.3868822612335334,5253.0,1933.0,TGILL
125,37.78731917517536,2.8875555555555557,1.3609263574097585,23186.0,12593.0,TGILL
126,29.688653257170902,2.1916111111111114,1.0293275299675606,20562.0,10132.0,TGILL
127,12.114328474041749,0.8234722222222222,0.33652437284861264,7951.0,3890.0,TGILL
128,19.05070678165742,1.404972222222222,0.5452027894608015,12027.0,6678.0,TGILL
171,3.622623921623227,0.27244444444444443,0.1104387527815086,2354.0,1317.0,TGILL
