MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,52.74028972092481,3.9226111111111113,1.7048373057540094,34872.0,21970.0,FRE
4,69.09245915016038,5.261277777777778,2.1892874391547466,45834.0,29173.0,FRE
7,92.36012480972725,7.400055555555555,2.6643835478691225,61422.0,33153.0,FRE
8,32.874735497102364,2.2069722222222223,1.1833119054645809,20779.0,16224.0,FRE
9,32.816264305333114,2.2543611111111113,1.0360465962969518,21693.0,12187.0,FRE
10,75.98859569263658,5.264083333333333,2.453821572966577,50325.0,29280.0,FRE
15,56.000347977422294,4.280777777777779,1.611734645489945,37066.0,20823.0,FRE
16,31.70950212037245,2.212527777777778,0.8633690632084351,20119.0,10089.0,FRE
17,19.476929713020798,1.5756666666666668,0.5892437345425571,13058.0,6635.0,FRE
23,15.636675987967743,1.256,0.5200283874358375,10894.0,5685.0,FRE
26,17.4868892452956,1.0945833333333335,0.6537866853352375,10917.0,4843.0,FRE
27,28.473746020682988,2.474972222222222,0.7474436758764681,19503.0,8385.0,FRE
31,26.849296902967062,2.3216944444444443,0.7166569440393943,18587.0,7325.0,FRE
32,29.88973039773111,2.2432777777777777,0.8554561179210682,20182.0,8229.0,FRE
35,41.44617418956074,3.3153333333333337,1.3229014861402169,28530.0,15965.0,FRE
39,45.59562892560349,3.300194444444444,1.3186445534100488,29779.0,14489.0,FRE
42,26.21171583995891,1.82275,0.8246652322471889,17005.0,9277.0,FRE
46,28.63578574617153,2.013611111111111,0.8963464062774399,20134.0,8740.0,FRE
51,64.66290099545277,4.361305555555556,2.0860685027855466,41961.0,30293.0,FRE
52,60.598553255693545,4.150555555555556,1.7268918070853394,39738.0,19144.0,FRE
55,34.1785407787329,2.4728888888888894,1.0650335572512868,22518.0,14326.0,FRE
56,57.5293203926696,4.175111111111112,1.7706862243006845,38174.0,22020.0,FRE
58,33.17973257030212,2.6738055555555555,1.205745019053906,22533.0,9926.0,FRE
60,25.074090852378177,2.1033055555555555,0.7994704889491506,16919.0,9242.0,FRE
66,32.93693257868247,2.58975,0.9371496340660596,22707.0,8235.0,FRE
69,47.152754645607715,3.445666666666667,1.4293439533591705,31030.0,17911.0,FRE
73,62.04155411217174,5.117388888888889,1.749816216989599,41042.0,22791.0,FRE
74,98.73572559638956,7.821361111111111,2.9589133245887496,65597.0,36993.0,FRE
75,15.624442071886937,0.8447222222222222,0.5965006954712243,10390.0,4760.0,FRE
77,28.093793646105023,2.0165277777777777,0.9520706142211528,18467.0,10920.0,FRE
80,175.05389440289588,13.598194444444445,5.183184319819895,117879.0,59505.0,FRE
83,32.591288780256164,2.1146388888888885,1.0396917884399646,22561.0,7249.0,FRE
84,9.891976318029892,0.5778333333333333,0.3468187703357949,6584.0,3937.0,FRE
85,20.508026073594944,1.4336111111111112,0.5966401719287421,13334.0,6443.0,FRE
86,10.437629966006192,0.6713055555555555,0.3498288568410807,6821.0,4981.0,FRE
87,2.45150378383424,0.22125,0.11483047021645584,1593.0,1593.0,FRE
88,30.969993047962067,2.024138888888889,1.093583144982726,19603.0,8837.0,FRE
89,16.415447178880143,1.1861944444444443,0.5162710372552253,12195.0,6383.0,FRE
90,58.714549695871526,4.288805555555555,1.908979854965936,40201.0,20391.0,FRE
91,91.98284558172953,6.678194444444444,3.1422759093541894,60629.0,36702.0,FRE
92,68.66220947480251,5.062916666666667,1.8721598056857591,44847.0,19942.0,FRE
95,25.86475255833053,1.8695555555555556,0.6919216655101691,16854.0,7250.0,FRE
96,38.38854688290753,2.922111111111111,1.0985250500760326,26022.0,11034.0,FRE
97,48.56534869791448,3.59525,1.3765886099306295,33501.0,9288.0,FRE
99,37.91774326329993,3.0627222222222223,1.0290787317409982,26016.0,8660.0,FRE
101,32.85201028128427,2.4299444444444442,1.0058707676090108,21988.0,12657.0,FRE
103,45.87923444224545,3.418888888888889,1.4907076584524908,30732.0,15313.0,FRE
104,37.88805575941699,3.1809722222222225,1.2063624610824382,27183.0,12245.0,FRE
105,17.98864569486159,1.1774444444444443,0.6109826795895816,11910.0,7202.0,FRE
106,52.66305987901529,4.316083333333333,1.5846357012419487,35807.0,15442.0,FRE
107,23.27068428587537,1.563777777777778,0.7363893819076538,16194.0,6574.0,FRE
108,73.005423331834,5.022694444444444,2.3469077783839065,48147.0,29713.0,FRE
109,70.82741796279613,4.94525,1.968077895943567,44507.0,22163.0,FRE
