MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,53.974454056859614,3.853555555555556,1.5605387202034549,35024.0,17806.0,MAR
5,40.504958199877265,3.208166666666667,1.158016704763529,27182.0,13032.0,MAR
9,15.701436303198408,1.0615833333333333,0.4532533980150442,10121.0,6095.0,MAR
168,28.141862428347697,2.1099166666666664,0.8092231762925332,19035.0,6898.0,MAR
171,33.88765160902536,2.8173055555555555,0.9264656297115353,23597.0,7176.0,MAR
175,24.93646413716551,1.73125,0.8192466650354386,16495.0,9352.0,MAR
184,25.431243366220198,1.75275,0.6718158397391757,16435.0,7645.0,MAR
187,19.75308874770901,1.5615555555555556,0.5063898634561592,13116.0,5293.0,MAR
190,32.55832620218259,2.2556666666666665,0.9145343753668113,21442.0,7547.0,MAR
193,18.645237667233133,1.572138888888889,0.5358288887705984,13233.0,4231.0,MAR
194,31.05064840858405,2.5881111111111115,0.880215161451067,21282.0,6870.0,MAR
195,17.197701921832888,1.2020555555555557,0.5350693174448167,11462.0,5988.0,MAR
196,77.54215199989889,5.6337777777777776,2.7180326793939775,54054.0,18207.0,MAR
202,283.13067541709404,24.734722222222224,8.17159045131775,203606.0,58252.0,MAR
203,19.814171005993778,1.692972222222222,0.5704546576785089,14381.0,4708.0,MAR
205,27.06133394190822,2.3125,0.7232501367552332,18020.0,4505.0,MAR
206,23.565599101512603,1.7621111111111112,0.6776181147966736,16828.0,5085.0,MAR
211,1348.1696439383463,112.26969444444445,41.62194229764599,956289.0,271296.0,MAR
212,28.413463564998196,2.28325,0.8293017995462462,20359.0,6690.0,MAR
213,74.20928058875128,4.89725,2.000669993759487,46589.0,22481.0,MAR
218,18.702714483390302,1.484138888888889,0.5014978341576257,12403.0,5219.0,MAR
221,21.575333373983714,1.6437777777777778,0.6174430260339087,13610.0,7905.0,MAR
225,8.797250175477012,0.5940555555555556,0.2631142161297708,5720.0,4148.0,MAR
227,15.528015829168398,1.08725,0.4337477590307825,10169.0,4747.0,MAR
228,23.175837373596668,1.577,0.6007922917936561,14468.0,5997.0,MAR
229,134.87422133627493,11.457944444444445,4.02991034190567,96006.0,38598.0,MAR
239,6.876137330195562,0.5490833333333334,0.1795057131889112,4577.0,1933.0,MAR
240,1.9413140967447782,0.14344444444444446,0.07073040280912436,1322.0,772.0,MAR
241,11.973141179546088,0.9362777777777779,0.37670050285918716,7914.0,4398.0,MAR
245,13.435117970137775,0.8666666666666666,0.3873287111954259,8584.0,4805.0,MAR
246,13.787373428881958,0.9838888888888889,0.438054110813395,9376.0,4886.0,MAR
248,30.64365878213925,2.692527777777778,0.9022342273084517,22131.0,7426.0,MAR
249,23.997027125814757,1.9331666666666665,1.0570843070396356,18706.0,6378.0,MAR
254,15.152787069506177,1.0266944444444446,0.39922325717008567,9667.0,5032.0,MAR
259,61.067543153726305,4.415444444444445,1.6681832298883998,39870.0,18363.0,MAR
261,40.81969038163252,3.0230277777777776,1.2315746580648765,27219.0,14144.0,MAR
263,42.71354845309611,3.090416666666667,1.1045586575261228,27101.0,13347.0,MAR
267,5.712645309613718,0.44702777777777775,0.16164255411832038,3777.0,2490.0,MAR
268,19.822476350089225,1.6710555555555555,0.567779881972085,14520.0,4949.0,MAR
271,378.4978784350609,28.799361111111114,12.376399464460686,249481.0,117164.0,MAR
273,19.395837626129218,1.5761944444444445,0.6220240743146918,14553.0,4788.0,MAR
