MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
29,0.20621563530055756,0.015,0.007044711805995517,134.0,134.0,SLFTR2
32,14.142403754907336,1.0080277777777777,0.39595242915233353,9121.0,4488.0,SLFTR2
34,4.250829158248569,0.2449166666666667,0.14241150782164616,2745.0,2168.0,SLFTR2
108,12.473714265245624,0.9074166666666666,0.3497039964443929,7859.0,4270.0,SLFTR2
163,10.878430685022213,0.8574444444444445,0.34339429127833865,7280.0,2995.0,SLFTR2
171,6.533317820739493,0.42436111111111113,0.20232873532669582,4187.0,2957.0,SLFTR2
172,5.424830426411447,0.3891111111111111,0.15514618552899798,3396.0,2337.0,SLFTR2
174,4.826382635565454,0.3224166666666667,0.13842118271444073,3153.0,2009.0,SLFTR2
187,69.23010097792704,5.545972222222223,1.8351238364011297,45403.0,17109.0,SLFTR2
188,14.36471674450264,1.0660555555555558,0.4143025161542745,9518.0,4062.0,SLFTR2
195,12.156485441058816,0.8644166666666667,0.316617846293486,7853.0,3523.0,SLFTR2
196,26.23698027407193,1.7826111111111111,0.8007451769120036,16912.0,8836.0,SLFTR2
202,12.54857428575243,1.0223333333333333,0.3182362301479472,8436.0,3038.0,SLFTR2
204,17.602950725058612,1.2250833333333333,0.4884201125985552,11533.0,4312.0,SLFTR2
205,12.754923044038625,0.9093888888888889,0.3430349430011238,8372.0,3079.0,SLFTR2
206,5.574317509246706,0.4615555555555556,0.16132723131544532,3820.0,1898.0,SLFTR2
209,21.614717303657898,1.6031666666666669,0.7444960389682616,14976.0,7300.0,SLFTR2
214,2.563077590378215,0.19472222222222224,0.09599094328428051,1690.0,1392.0,SLFTR2
215,2.4572763789833725,0.20975000000000002,0.07235242358454985,1673.0,801.0,SLFTR2
217,14.395334709054213,1.1143055555555557,0.5025023986571352,9733.0,5404.0,SLFTR2
218,6.5255307328225,0.5654444444444444,0.19739271468045894,4454.0,2025.0,SLFTR2
220,1.2955583578947372,0.09577777777777778,0.04238908698316843,778.0,781.0,SLFTR2
222,22.53634117418654,1.6335555555555556,0.9378640344009607,14100.0,12615.0,SLFTR2
223,10.59039116008292,0.8674444444444444,0.3086235421342948,6970.0,3641.0,SLFTR2
227,11.409046224655365,0.9495,0.3356164443071548,7668.0,3733.0,SLFTR2
233,44.23970906053164,3.1356944444444443,1.511984078374626,29005.0,20829.0,SLFTR2
234,10.859182685416018,0.6605833333333334,0.3951310232661924,7027.0,5542.0,SLFTR2
237,2.051563517943749,0.17469444444444446,0.05547264644319717,1419.0,505.0,SLFTR2
239,2.5372539327752146,0.1851388888888889,0.07754161262357032,1681.0,1011.0,SLFTR2
240,6.080424433956596,0.4663333333333334,0.17197379153449044,4052.0,2194.0,SLFTR2
241,6.136798327385351,0.47730555555555554,0.17050344213830454,4181.0,1596.0,SLFTR2
242,3.885779695029162,0.2760833333333333,0.16601158345154796,2525.0,2525.0,SLFTR2
245,6.881342899728846,0.5106388888888889,0.21395186252334808,4533.0,2687.0,SLFTR2
246,10.141195404451327,0.7786388888888889,0.34391119219785343,6865.0,3576.0,SLFTR2
248,13.161152224613762,1.0511666666666668,0.3575837735570406,8742.0,4432.0,SLFTR2
249,23.314507040297627,1.7965833333333334,0.6064625569923449,15735.0,5323.0,SLFTR2
254,3.672287098857932,0.2511666666666667,0.13795045900392597,2448.0,1723.0,SLFTR2
255,2.340095981432169,0.2138888888888889,0.08578904780778672,1546.0,1300.0,SLFTR2
256,11.478878225512714,0.8458611111111111,0.3168868708536568,7513.0,3698.0,SLFTR2
259,15.02744841979252,1.0143055555555556,0.502696492490935,9637.0,7439.0,SLFTR2
264,38.51932724905475,2.90625,1.2865793812356892,25873.0,13533.0,SLFTR2
265,13.278328512312514,1.06025,0.4404158396714504,9019.0,4890.0,SLFTR2
269,10.431580696598555,0.6934722222222223,0.346633060884344,6757.0,4244.0,SLFTR2
270,30.41409191787282,1.8963333333333332,1.0173042780700308,18778.0,13681.0,SLFTR2
271,28.483997951783312,2.098777777777778,0.9341369394116578,18776.0,11917.0,SLFTR2
281,17.09632049319014,1.3301111111111112,0.4994612857413116,10692.0,5633.0,SLFTR2
283,24.45730346032216,1.9117222222222223,0.8905175197062951,15524.0,12239.0,SLFTR2
