MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
3,386.523615305772,28.180111111111113,11.220029713322075,255178.0,124387.0,SHA
31,103.05832883142688,7.293555555555556,3.0996453226098697,66854.0,34707.0,MMMAT
42,85.46453770840385,6.029805555555556,2.6335115095293284,56617.0,29437.0,MMMAT
47,60.65541323493276,4.247277777777778,1.718056181832374,37842.0,17938.0,MMMAT
51,32.827485883067226,2.3138055555555557,0.8669848619547011,20089.0,10493.0,MMMAT
54,89.31660934678459,6.156583333333334,3.0285047932001747,57869.0,35388.0,MMMAT
55,16.828667103773686,1.159111111111111,0.48451463169678904,10722.0,5197.0,MMMAT
56,100.05974978410686,8.524777777777777,3.2352021056170437,66196.0,32594.0,MMMAT
67,96.61732555759967,7.01225,2.883404441929984,62253.0,34078.0,MMMAT
71,77.58532702692,5.457055555555556,2.2521616058937157,49860.0,24326.0,MMMAT
75,182.57981559862398,12.447666666666667,5.622235437500649,117852.0,64572.0,MMMAT
79,78.07630503731046,5.265361111111111,2.2965100607922952,49491.0,27164.0,MMMAT
87,26.14223857705769,2.003138888888889,0.7715413357162251,17305.0,7650.0,SHA
132,1005.5143433180233,74.18380555555557,29.317170530410003,659585.0,290945.0,SHA
141,31.554596602530786,2.392055555555556,0.9078437321273428,19320.0,12446.0,MMMAT
142,50.0815129041722,3.3131944444444446,1.3502199735654228,31159.0,14079.0,MMMAT
143,25.209122031768594,1.6604166666666667,0.8898017718240425,16323.0,11605.0,SHA
144,39.82994223735812,2.788,1.7272252395688343,25938.0,22644.0,SHA
145,290.99906105984354,20.347,8.899880548600812,186488.0,106785.0,MMMAT
152,165.8488990305687,12.421166666666666,5.0405508239358765,110534.0,55041.0,SHA
160,40.84936719659015,2.8341388888888885,1.342496605613398,26833.0,12606.0,MMMAT
161,60.82266787084282,4.4919722222222225,2.3352384277712974,40345.0,25195.0,MMMAT
164,25.680987367582084,1.7202777777777778,0.7808492368816167,15828.0,9704.0,MMMAT
167,452.77136840722295,32.85813888888889,13.56474141801152,295655.0,149470.0,SHA
168,100.40357017072051,6.962583333333334,3.055250464654789,64625.0,34645.0,MMMAT
169,122.17722654369403,8.585666666666667,3.9685002049365457,79404.0,48688.0,MMMAT
170,128.71887970684693,8.270527777777778,4.323921342069137,80737.0,60844.0,SHA
