MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,61.32368761498314,5.142972222222222,1.8670719492961954,42247.0,21033.0,BUS
5,66.37819012918567,5.3678888888888885,1.8440249216139906,45890.0,18536.0,BUS
9,84.94611113599713,6.2188888888888885,2.392151460613313,54396.0,27434.0,BUS
12,73.56591814025475,5.294666666666667,2.0799810747871383,47508.0,26194.0,BUS
13,107.07929936777123,7.8749722222222225,3.1102360092855914,69827.0,37960.0,BUS
14,89.22314069670877,6.655055555555555,2.8476438887387303,59738.0,29074.0,BUS
16,559.2020237569417,41.777944444444444,17.26138578638671,371574.0,187289.0,BUS
17,85.73389645430164,7.345972222222223,2.6000949804907028,59891.0,26810.0,BUS
21,67.47614256585615,5.531583333333334,2.1640320447602055,45821.0,21955.0,BUS
26,47.29158259265999,3.6455277777777777,1.783097189482117,31681.0,16887.0,BUS
30,45.768276992644395,3.4739166666666668,1.3115550204142488,30205.0,15797.0,BUS
31,40.888926260298,3.129611111111111,1.3902117950363557,28088.0,15529.0,BUS
34,77.88837011084651,5.848111111111112,2.3015662610735808,51752.0,27192.0,BUS
38,67.56467050757541,4.880666666666667,1.9068471148989898,43580.0,22723.0,GOE
43,44.265702212234004,3.732861111111111,1.30965971464138,32151.0,13047.0,BUS
45,209.22689417067534,15.58725,6.1045272933514045,138095.0,72478.0,INNRED
47,88.89463154385767,6.7523333333333335,2.641034471193521,59584.0,30555.0,INNRED
49,28.190862489496606,1.9584722222222222,0.8488224024951703,18539.0,10015.0,GOE
52,154.64281657948965,11.401305555555556,4.626856358150579,99943.0,57918.0,INNRED
53,74.98330340415008,5.474805555555555,2.385751667502409,49499.0,28984.0,BUS
56,56.18242503777346,4.064416666666667,1.7823423880275702,36827.0,22415.0,BUS
58,10.188147321929925,0.7656388888888889,0.2600619159389765,6609.0,3313.0,BUS
59,131.79755153412972,10.067583333333333,4.175620689840198,86429.0,43288.0,BUS
62,32.605670782561695,2.261527777777778,0.99921115942758,20595.0,13099.0,INNRED
66,326.09209590318324,23.626111111111115,10.00385434415575,214324.0,118792.0,INNRED
70,57.22283459671526,4.376777777777778,1.701536303871678,37524.0,21304.0,INNRED
74,39.486181044007566,3.1309444444444448,1.0962415460099049,25752.0,12911.0,INNRED
77,81.04731827100899,5.973944444444444,2.578541940470434,56102.0,29107.0,INNRED
79,67.5557310845566,5.045888888888888,2.0897894717161987,44964.0,27329.0,INNRED
154,29.757573433095597,2.7340555555555555,1.4530924688558495,20116.0,8083.0,BUS
157,40.91988894930463,2.6254444444444442,1.6242982941618114,25594.0,23168.0,BUS
158,39.03286068604983,3.0958055555555557,1.3398143010221382,26331.0,14559.0,BUS
163,71.0346392478295,5.872694444444444,2.318421151530033,50621.0,23194.0,BUS
165,55.08838773962899,4.070055555555555,2.074318316786319,38074.0,19858.0,BUS
167,40.174445524203506,3.392,1.225383492157878,27260.0,11902.0,BUS
169,36.62803224221892,2.930111111111111,1.238480102803018,24186.0,14555.0,INNRED
183,61.42783619158095,4.951972222222222,1.8969884007747848,43523.0,18894.0,BUS
185,73.47155802190967,5.392916666666667,2.2989309468559265,48837.0,27195.0,INNRED
186,44.083406739909755,3.252916666666667,1.4589185146377153,28941.0,17506.0,INNRED
188,44.389007998624855,3.3961944444444443,1.3757802294006976,29477.0,16786.0,INNRED
190,95.12919962117434,7.356027777777778,3.1277120978530557,64593.0,34877.0,GOE
192,32.44662336858002,2.7679722222222223,1.1849031700997463,22753.0,12965.0,BUS
193,3.1350641505701105,0.26877777777777784,0.12969257429735032,1946.0,1770.0,BUS
197,35.507004792337355,2.8700277777777776,1.0672351596226948,24493.0,11205.0,BUS
198,4.0965713808580455,0.3592777777777778,0.10916591847946754,2708.0,1488.0,GOE
200,37.94354929674753,3.532194444444445,1.2663455411829951,28045.0,11111.0,BUS
204,69.25510675600624,6.1737777777777785,2.1264754763917595,47990.0,19476.0,BUS
205,44.62173489368697,3.3112222222222223,1.2223914695728637,29546.0,13779.0,BUS
206,135.2492866201879,10.3465,4.144154331053225,90944.0,46336.0,GOE
208,32.70315868163064,2.2261666666666664,1.1627536031176302,22302.0,13977.0,INNRED
