MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
3,28.673056076087114,2.188972222222222,0.833250203064967,19363.0,8627.0,BUS
6,29.35730535315964,2.46225,0.9697713980341621,19575.0,10272.0,INNRED
17,27.037280253334274,2.357944444444444,0.8192535933468612,19552.0,8301.0,BUS
19,5.8589358046229885,0.31549999999999995,0.23100729854939941,3528.0,3087.0,BUS
20,23.528585895720372,1.7112777777777777,0.6857644533221371,15526.0,7845.0,BUS
24,46.330851615940574,3.1876944444444444,1.4012341465700653,30289.0,18055.0,BUS
29,59.539193497604884,4.138361111111111,1.7719988275664535,39047.0,16432.0,BUS
30,32.21855355170202,2.3632222222222223,0.8627047747096194,20874.0,11070.0,BUS
35,24.405467916747476,1.9038055555555558,1.051019222865471,15829.0,14546.0,BUS
36,1.7900623615505524,0.10299999999999998,0.09501910888432284,1236.0,707.0,BUS
37,15.270405424386858,0.7850277777777778,0.6349515102847341,9959.0,9267.0,BUS
41,40.986096913937196,3.1089444444444445,1.1766747853833306,27616.0,13652.0,BUS
47,48.54043953959473,3.9674444444444443,1.7030102305935302,35252.0,18542.0,BUS
50,36.64163429228726,2.744277777777778,1.0008967079208753,23832.0,12541.0,BUS
51,9.300645935377737,0.6053333333333334,0.3514755466581034,6044.0,5362.0,BUS
52,9.185096770264641,0.6088611111111111,0.27172131497573637,6069.0,2820.0,BUS
53,39.02932966175203,3.3541944444444445,1.1231314015063663,28949.0,10076.0,BUS
54,0.9816888246452342,0.08736111111111111,0.03701160190222368,633.0,565.0,BUS
55,33.054103621301024,2.58575,1.0516197670263212,21539.0,13382.0,INNRED
60,0.3881285166856955,0.02183333333333333,0.011542589090699079,250.0,134.0,INNRED
61,39.4696761723795,2.9823055555555555,1.1453711687512478,25537.0,13790.0,INNRED
64,32.494834634754504,2.335361111111111,0.9277320199521353,21825.0,11321.0,BUS
72,40.63559940640548,3.127944444444444,1.225267344735973,27280.0,14142.0,BUS
73,30.929423141429382,2.2081388888888887,0.8524785679375866,19927.0,10351.0,BUS
76,33.672517271118174,3.399916666666667,1.156533724666935,26477.0,9121.0,BUS
85,9.640577580604813,0.7856944444444445,0.30709477584827255,6477.0,2984.0,BUS
89,27.23758938089773,2.363027777777778,0.904309013855354,19547.0,7433.0,BUS
90,48.93656396770475,3.9089722222222223,1.3890110256567318,33143.0,13277.0,BUS
91,30.657566249773645,2.1586111111111115,0.9095619291177157,20362.0,10060.0,BUS
108,33.58346469913814,2.49125,0.9939843101742705,22237.0,10546.0,BUS
111,8.787749672789012,0.6466666666666666,0.2268140305178912,5580.0,3111.0,BUS
117,26.42435801517721,2.3433333333333333,1.1671305733233472,16872.0,16872.0,BUS
120,4.5391404513389455,0.3878888888888889,0.20024329585873898,2946.0,2946.0,BUS
122,19.9079158843201,1.2035555555555557,0.7347366690640744,12188.0,8936.0,BUS
123,4.7922051367607175,0.4325,0.1160828905578691,3114.0,1557.0,BUS
125,27.468139054245253,1.9213888888888888,0.8142693832872799,18216.0,10228.0,BUS
126,9.80957661852093,0.56875,0.35199711966180364,6037.0,5096.0,BUS
128,16.19554781106818,1.3161944444444447,0.4425438078911781,11093.0,5014.0,BUS
129,30.922207976545756,2.4298333333333333,0.8797479389075277,20178.0,12510.0,BUS
132,22.3025721260865,1.78425,0.692557057441215,14785.0,7732.0,BUS
133,53.58711790009768,4.142861111111111,1.5211472429778503,35923.0,16882.0,BUS
137,43.25867121878935,3.241611111111111,1.2785861616585597,28310.0,15027.0,INNRED
139,124.57714275659961,9.810972222222222,3.8400298680720173,83841.0,41550.0,INNRED
141,52.960377583751736,3.934277777777778,1.7886399518052818,34304.0,22371.0,BUS
142,21.750397401837592,1.611361111111111,0.6230066052729212,14469.0,8186.0,INNRED
144,70.64542758141631,5.9215,2.200020914567264,48586.0,22590.0,BUS
146,35.584235979494494,2.8620277777777776,1.1719018541680486,24387.0,12371.0,BUS
149,43.50813656532135,3.78725,1.3171615157316747,30137.0,13337.0,BUS
