MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
55,63.269799029821556,4.479472222222222,1.8434551583880234,40701.0,18511.0,TGAMR
65,240.7227198362906,19.45641666666667,8.1416592054012,154919.0,55150.0,TGAMR
81,2.9142214383281444,0.19155555555555553,0.07342481015618235,1752.0,899.0,TGAMR
85,16.467579141837867,1.237,0.4769283446941443,10882.0,3979.0,TGAMR
93,93.10001859469726,6.727055555555555,2.584631368524558,60122.0,23633.0,TGAMR
124,85.72933214074072,6.085944444444444,2.500016352228792,55544.0,28082.0,TGAMR
125,19.994976320144694,1.4335,0.5853929948368269,12542.0,5500.0,TGAMR
167,356.5777495689408,27.94486111111111,10.104943719610862,237933.0,72416.0,TGAMR
182,47.329483405913,3.3166388888888885,1.4667673510363302,31133.0,16233.0,TGAMR
183,147.39183629362984,11.194777777777777,6.597143815270202,97530.0,44704.0,TGAMR
