MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
2,57.55111853680648,4.37575,1.7794799352430613,36095.0,21844.0,PAY
6,38.25677396050432,2.768861111111111,1.209679999935554,25787.0,13826.0,PAY
7,24.959309467086275,1.6584722222222221,0.7529675210563985,16275.0,8919.0,PAY
13,19.052618057100698,1.4739166666666668,0.5442395046574681,13097.0,5290.0,PAY
14,27.747943708012087,2.224,0.7878864686550594,19156.0,9165.0,PAY
17,19.360309789753398,1.4383333333333332,0.5096721881938081,12516.0,5940.0,PAY
20,79.95898270950264,5.822111111111111,2.483765405359174,52632.0,31329.0,PAY
22,62.56055533134888,4.7825,1.9181209231226455,41292.0,24983.0,PAY
26,36.90504308047737,2.8795,1.067067355103059,24818.0,12920.0,PAY
29,47.45613120619243,4.029583333333333,1.4288077267059744,34733.0,14045.0,PAY
35,48.41571054922994,3.765861111111111,1.5168234148613655,33291.0,18629.0,PAY
38,32.03354998027431,2.3049444444444442,0.9918287397006098,21134.0,11505.0,PAY
39,26.457819589312628,2.039861111111111,0.8259760942823523,18111.0,11189.0,PAY
40,53.8758764649857,3.9050277777777778,1.5468455080673802,34893.0,17026.0,PAY
43,14.385206218334933,0.8819722222222222,0.561707237425372,9325.0,7063.0,PAY
44,58.035480160600166,4.287277777777778,1.8364302493307434,38554.0,23448.0,PAY
47,29.832800439860545,2.6483055555555555,0.8853737335521388,21701.0,11049.0,PAY
49,35.561785790051516,2.313277777777778,1.5692134139636476,23044.0,22416.0,PAY
54,2.576967307138624,0.18866666666666668,0.08788366400240734,1630.0,1270.0,PAY
56,12.052695464796564,0.8724444444444445,0.39162417944718075,7788.0,5389.0,PAY
58,53.85369589855072,3.777861111111111,1.5852307498043892,35421.0,18263.0,PAY
61,0.1538922651496698,0.01388888888888889,0.007159475559053978,100.0,100.0,PAY
62,0.48436043081232455,0.028166666666666663,0.015077398273986442,338.0,169.0,PAY
64,29.086032915646467,1.8937777777777778,0.9343743633210189,19552.0,10236.0,PAY
65,0.39338853852169176,0.037666666666666675,0.00938345544441846,274.0,96.0,PAY
66,14.274894767729373,1.0071111111111113,0.48760732928403216,9490.0,5381.0,PAY
67,2.6387301474061773,0.22736111111111112,0.06787848453122791,1781.0,830.0,PAY
