MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
40,14.269241948930864,1.0586666666666666,0.5992629803023596,9350.0,8109.0,CMA
41,21.258920802788463,2.2059166666666665,0.6591267022923286,16225.0,5783.0,ILZ
48,27.261654415962653,2.0109166666666667,0.9248278109569679,18913.0,9299.0,ILZ
54,31.75144470255064,2.985472222222222,1.0977102007875201,24515.0,10076.0,ILZ
56,30.703630561435624,2.4822222222222226,0.7627455566642461,19162.0,6304.0,ILZ
57,24.452955620743673,2.1968055555555557,0.7667672597917249,16971.0,8019.0,ILZ
59,23.917795498259085,1.869388888888889,0.7110403457444041,16188.0,7910.0,ILZ
60,29.675619233445442,2.359888888888889,0.8544408431216339,20074.0,10216.0,ILZ
75,57.68658546842786,4.128527777777778,2.1476206039276624,37203.0,26143.0,ILZ
78,5.395183496584829,0.5163333333333334,0.15054109373722496,3870.0,1317.0,ILZ
89,11.73990285616535,0.8093055555555555,0.343503622370786,8073.0,2505.0,ILZ
94,4.292696380380469,0.3251388888888889,0.18591750037297075,2687.0,2277.0,ILZ
97,21.41771030618232,1.804361111111111,0.6169336600006458,15199.0,6191.0,ILZ
98,16.219218601020852,1.4825277777777779,0.40739683379478686,11203.0,2941.0,ILZ
99,30.9068513065169,2.4344166666666665,0.9655430829238826,21441.0,7544.0,ILZ
102,26.143021322923705,1.8926944444444447,0.8013578333384901,17499.0,8392.0,ILZ
106,16.05815921889215,1.3941666666666668,0.42398847762564335,11162.0,3463.0,ILZ
109,33.06000066987182,2.5131666666666668,1.1334462320270453,23304.0,13035.0,ILZ
111,27.580911808830116,1.870277777777778,0.9988809013407118,17916.0,10719.0,ILZ
112,47.357451225270616,3.809638888888889,1.7744492260856473,36597.0,21832.0,ILZ
113,46.48322545130397,4.237555555555556,1.8374047990464495,37286.0,11345.0,ILZ
114,7.021660066829537,0.7410833333333333,0.21370750706480787,5503.0,1343.0,ILZ
117,39.58555821775047,2.9066944444444442,1.3474577543879314,28577.0,12673.0,ILZ
118,32.97007837063923,3.047527777777778,1.0692310456182212,25185.0,8314.0,ILZ
119,33.761208414860455,2.4606111111111115,1.0032131743427193,22852.0,11251.0,ILZ
120,23.888880600439723,1.858138888888889,0.6693451539840972,16195.0,7057.0,ILZ
137,27.360377998413576,2.0795,0.8311800121747563,18558.0,9250.0,ILZ
143,21.04124439766581,1.5263055555555556,0.607428702495619,13967.0,7009.0,ILZ
144,17.620133969022724,1.1772777777777779,0.5630131477504464,11746.0,5120.0,ILZ
146,16.123667922286014,1.3669444444444443,0.5424151001978473,12808.0,3591.0,ILZ
148,10.324096098504441,0.8690555555555557,0.2636310318055913,6940.0,2260.0,ILZ
149,15.343468034827458,1.2789166666666667,0.49859629110027437,10705.0,3887.0,ILZ
154,15.901391643899283,1.2766388888888889,0.43373356532383556,11147.0,3488.0,CMA
155,16.979955060136188,1.396111111111111,0.4639507050331709,11694.0,3498.0,CMA
156,12.143943069984205,1.0081944444444444,0.34415761438245357,8775.0,3035.0,CMA
159,51.244867679952435,3.613583333333333,1.6222849152176213,33739.0,9487.0,ILZ
163,35.11231037197066,3.1481388888888886,0.9034659505484376,24069.0,4400.0,ILZ
166,15.048853707627877,1.5463333333333336,0.43947986470566097,11750.0,4541.0,ILZ
169,10.965124127175702,1.0656666666666668,0.3354009004251711,8580.0,3318.0,ILZ
170,22.947216878203083,2.1741666666666664,0.5895760011930564,16416.0,4568.0,ILZ
172,19.938940083033945,1.8443333333333334,0.5224018580235799,14504.0,3434.0,ILZ
173,21.348194399583647,1.9394722222222223,0.6810827984741671,15461.0,6436.0,ILZ
175,18.58289615784684,1.7985,0.607019258312978,13728.0,5778.0,ILZ
176,18.890665810691242,1.7759444444444445,0.7174590196503446,14042.0,4043.0,ILZ
182,22.37220563834311,2.27225,0.735411299705806,18555.0,5499.0,ILZ
184,26.532331640106115,2.303388888888889,0.7445948759850555,18720.0,5972.0,CMA
187,15.081659968510321,1.3476388888888888,0.45028658254849374,10403.0,4702.0,CMA
190,27.284918025062616,2.273138888888889,0.6697456937497377,17835.0,6697.0,CMA
194,25.767078040780365,2.06725,0.7290515351999327,17929.0,5774.0,ILZ
195,24.662994933948582,2.2750833333333333,0.6562532989623807,17851.0,5166.0,ILZ
196,5.372132512852572,0.4600000000000001,0.1423288310952004,3656.0,906.0,ILZ
198,15.679385468039161,1.1056666666666668,0.46289891791272875,9832.0,3946.0,ILZ
200,16.531776727931796,1.055611111111111,0.5052735390141475,11514.0,2483.0,ILZ
203,1.93887474227537,0.16658333333333333,0.053165777973014014,1353.0,451.0,ILZ
205,10.126235244328395,0.8293055555555555,0.3058637363240988,7119.0,2996.0,ILZ
208,14.892910563232075,1.1743055555555557,0.3918633844489025,10417.0,4447.0,ILZ
209,12.046414965811586,0.8901388888888889,0.33526539701985525,8077.0,3182.0,ILZ
212,17.577771089830385,1.5996944444444445,0.47003090660682517,12263.0,3065.0,ILZ
215,17.956801476787813,1.4484166666666667,0.4625709311586628,11899.0,3729.0,ILZ
216,29.64213538173321,2.5165,0.8274785860747532,21826.0,7014.0,ILZ
217,28.48687039021618,2.115555555555556,0.7640815248483285,19010.0,8585.0,ILZ
218,29.29233255994746,2.3743333333333334,0.8154619842372656,20310.0,7276.0,ILZ
222,22.59425188864964,1.8436388888888888,0.5705471473629896,14987.0,4389.0,ILZ
225,35.537096827546705,2.866222222222222,0.9839233099204336,24024.0,10248.0,ILZ
230,10.987315186936378,0.9834444444444445,0.2922820738999805,7600.0,2895.0,CMA
232,8.291147536697007,0.6826666666666666,0.23709607627206633,6030.0,1996.0,CMA
233,26.011615627554573,2.2816111111111113,0.6936776875071214,18282.0,7569.0,ILZ
235,14.58023879137119,1.0777777777777777,0.37284372198641214,9730.0,2716.0,ILZ
238,29.395202733957227,2.4278333333333335,0.8408460339767803,21112.0,7049.0,CMA
241,8.025859934119115,0.6121388888888889,0.2353549522069253,5677.0,1911.0,ILZ
242,14.871857346257439,1.5028333333333335,0.5909496250706509,11534.0,3509.0,ILZ
243,13.617532568112983,1.0978611111111112,0.3570782032865546,9459.0,3232.0,ILZ
244,21.053421606013995,1.5586944444444446,0.5553438626236145,13923.0,5062.0,CMA
246,28.12823162760804,2.429527777777778,0.7430971493090611,19651.0,7089.0,CMA
248,26.36497872975912,2.1021944444444443,0.757405557772088,18201.0,7085.0,ILZ
249,24.915705298142843,1.9797222222222222,0.6820850558165554,16996.0,8043.0,CMA
250,23.267847544702157,1.9164444444444446,0.5874831694056256,15780.0,5330.0,ILZ
293,7.608161047386792,0.6644444444444445,0.21282389495337906,5520.0,1380.0,ILZ
294,1.034156021805781,0.05433333333333334,0.04102308381212921,672.0,672.0,ILZ
295,3.1700671030778302,0.19166666666666662,0.10350819067010895,2300.0,460.0,ILZ
