MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
105,25.021467499436767,2.1092222222222223,0.6824664342482459,16984.0,5602.0,BOU
107,13.67564248585563,1.0835277777777779,0.3694560793529718,8989.0,5633.0,BOU
110,34.408197057979336,2.6550555555555557,0.9817535997647139,23298.0,9360.0,BOU
113,17.852219932800185,1.36625,0.48093675734518326,11983.0,4254.0,BOU
115,25.856454493126034,1.8716944444444445,0.7647009527771341,16885.0,9458.0,BOU
118,25.439942997427906,1.742611111111111,0.7285159940259707,16156.0,8672.0,BOU
119,5.212785788526161,0.2933611111111111,0.16712981792046233,3307.0,2488.0,BOU
123,43.45072621851306,3.0902777777777777,1.6446441641536869,27484.0,22279.0,AIG
124,12.735185256385758,0.9655555555555556,0.3571965232590958,7902.0,3945.0,BOU
125,16.253493162248738,1.2362777777777778,0.5077472518899828,10934.0,5588.0,BOU
126,13.085932876931475,0.7718055555555554,0.371224784951945,8573.0,2366.0,BOU
127,16.825633340634763,1.3308055555555556,0.7536212584501715,11207.0,9219.0,BOU
129,24.96244794558384,1.652,0.8486781947135816,14646.0,11816.0,BOU
132,8.693374058304848,0.36058333333333326,0.39306850423249384,5649.0,5649.0,BOU
135,14.716717329712639,0.9115,0.44755807202676146,8976.0,6151.0,BOU
137,17.79183329751295,1.1068333333333336,0.7501167260741891,11532.0,11513.0,BOU
139,19.187356333563173,1.0772777777777778,0.7246999043008191,12502.0,8790.0,BOU
141,22.818644167424697,1.23825,0.7744761166252692,13453.0,10109.0,BOU
142,14.379480500270123,1.0842222222222222,0.5680603090652532,11456.0,4709.0,BOU
143,7.409709115663642,0.55975,0.2613486107484159,4933.0,2070.0,BOU
144,11.959401669043752,0.7975,0.41199948113411494,7790.0,4441.0,BOU
145,19.611525320057744,1.8462500000000002,0.5552416613393534,13501.0,3994.0,BOU
146,9.496006905881316,0.816,0.24736615681545998,6454.0,2271.0,BOU
147,24.25461892557467,1.7843333333333333,0.7633169768866652,16348.0,11022.0,BOU
149,27.719824146515204,2.563972222222222,0.7736803267858479,20415.0,7281.0,BOU
150,14.964387198871389,1.1694722222222222,0.47957513785517897,10857.0,5782.0,BOU
151,42.32811402583353,3.7766111111111114,1.3027398816628695,29424.0,11445.0,BOU
152,5.879809189236012,0.44269444444444445,0.17194138735537776,4079.0,1125.0,BOU
153,54.550043146541896,3.9165,1.9796685359089656,38626.0,24367.0,BOU
154,46.782808717594804,3.753333333333333,1.432311404511041,34402.0,12129.0,AIG
155,26.964096178554797,1.766722222222222,1.0091733108321606,17298.0,13167.0,AIG
156,43.54580882243937,2.9415833333333334,1.3118392761819835,28543.0,15954.0,BOU
157,46.3817966529953,3.2695833333333333,1.7260776791896553,28279.0,23382.0,AIG
158,49.72818297536108,3.305111111111111,1.8211656492771189,33614.0,21214.0,BOU
160,59.93962663023016,3.5458611111111114,2.251700343638311,35603.0,33918.0,AIG
161,24.93547590474918,1.9116666666666668,0.7164453224631848,17066.0,7185.0,BOU
162,107.50121220366384,7.023888888888889,3.8443729082247984,69038.0,45662.0,BOU
163,24.483614923142017,1.8360833333333335,0.7055530504009039,16413.0,8405.0,BOU
