MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
70,282.995158400673,23.327194444444444,8.769847232684947,191997.0,57091.0,MMMAT
73,86.70668834045183,7.294916666666667,2.5852562711195697,61645.0,24516.0,KLO
78,96.1944367811898,9.472694444444445,3.137657551106837,78275.0,19762.0,KLO
82,944.732989086467,75.70277777777778,28.116732446551186,644806.0,230502.0,KLO
84,39.152664112778915,3.003222222222222,1.063164003220999,26550.0,8782.0,MMMAT
90,57.69734439919889,4.684722222222223,1.6160718257727906,40290.0,11752.0,MMMAT
91,92.18792200805682,6.964833333333334,3.2408163425727783,67172.0,34548.0,KLO
97,40.4935674696981,2.9311111111111114,1.204460792891745,28270.0,12054.0,KLO
98,117.91141877143565,13.413472222222223,3.7765130210664437,99623.0,13824.0,KLO
117,64.18398118521364,5.1546111111111115,1.7983868465731347,43530.0,14768.0,MMMAT
121,88.13866517664032,7.403833333333334,2.479076436528166,62612.0,20157.0,MMMAT
125,1483.6961433961797,121.81905555555556,45.16106014001128,1023284.0,376925.0,KLO
132,1397.2671259457668,105.58566666666667,40.93654239113558,938982.0,288616.0,TAE
133,49.26184752158012,4.015638888888889,1.4301730056782633,32885.0,12992.0,MMMAT
134,34.969254874038064,2.937972222222222,0.9780157807455168,24677.0,7137.0,MMMAT
135,361.0073579380267,28.23813888888889,11.378207723928723,248265.0,103345.0,TAE
140,78.67587121061177,5.548527777777778,2.249917806340124,52349.0,21347.0,MMMAT
141,50.363815130550485,3.97075,1.4761981761163285,34153.0,14255.0,MMMAT
145,45.24619186768349,3.073416666666667,1.2657335122466795,29577.0,12674.0,MMMAT
146,665.1308558838866,53.693194444444444,18.5321467600386,449205.0,146383.0,MMMAT
149,223.17237623080348,18.069916666666668,6.588695891703481,151171.0,64037.0,MMMAT
150,57.67812197170605,3.851,1.620076300954056,36820.0,13975.0,MMMAT
151,85.01464951988622,6.317194444444445,2.444307555403842,56617.0,24687.0,MMMAT
152,70.34023768153484,5.03525,2.0497503972381,45575.0,22946.0,MMMAT
154,44.818714623559536,3.2185555555555556,1.2320505793149426,29508.0,10804.0,MMMAT
155,50.698696498884125,4.119527777777778,1.463059752432331,34543.0,14155.0,MMMAT
157,71.61099529832022,4.804555555555556,2.024825870835971,45862.0,19459.0,MMMAT
161,481.14675997059305,38.1955,14.63455179695682,329712.0,133865.0,TAE
162,30.432627137355656,2.356416666666667,0.9838703714377006,20783.0,10622.0,MMMAT
163,9.274944948067073,0.7276666666666667,0.36032486951667614,6514.0,3750.0,MMMAT
164,472.126416132505,36.09886111111111,16.016658538061982,315147.0,154759.0,KLO
165,14.599937327950855,1.0917222222222223,0.3914213971994507,9444.0,3637.0,KLO
167,12.110423866317799,0.7160833333333333,0.383774926932035,7281.0,4239.0,KLO
169,21.994658767932176,1.5353055555555557,0.6416643605491889,14947.0,6161.0,MMMAT
170,71.28208179048313,5.378666666666667,1.981040306092158,47598.0,19253.0,MMMAT
171,111.98765426625523,7.537277777777778,3.6463133499277345,69420.0,38999.0,MMMAT
