MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,3.6312979357066437,0.20047222222222222,0.11380918183444436,2129.0,1596.0,GVE
7,46.4041292102044,3.606,1.5620826058186232,34610.0,11353.0,GVE
15,22.55980196380679,1.2006944444444445,0.8516773058140822,13277.0,3750.0,GVE
24,19.47011991753018,1.54125,0.9236110102894342,16595.0,5827.0,GVE
31,121.1134491412257,9.866777777777777,3.567381529501578,75962.0,29523.0,GVE
35,51.12508619738083,3.445805555555556,2.1289956087556443,30281.0,15900.0,GVE
36,830.1193019591304,75.71666666666667,26.942719524692844,612488.0,147648.0,GVE
39,8.878346296143029,0.56025,0.40683520288522784,6115.0,4226.0,GVE
45,26.41121052214448,2.2933611111111114,0.7462771810664438,18885.0,5920.0,GVE
47,4.491934016946144,0.35097222222222224,0.17255588910192238,2743.0,1811.0,GVE
48,2.2981885929800794,0.12433333333333332,0.09319007791502838,1490.0,1490.0,GVE
49,150.9062841090902,10.76463888888889,5.797071356912624,93623.0,32854.0,GVE
50,1.0651489358921487,0.08241666666666667,0.05531434040861853,831.0,534.0,GVE
52,5.989869803512889,0.35025,0.20117971105788876,3715.0,2125.0,GVE
53,17.297218233198382,1.390166666666667,0.7451538533004634,10012.0,3342.0,GVE
65,25.046378264611995,2.7904722222222227,1.426882939990201,21539.0,7232.0,GVE
66,29.119145655701814,3.195,1.589499212671463,23004.0,5069.0,GVE
70,0.5540121545388113,0.03,0.026206382531375267,360.0,360.0,GVE
71,20.430388160834504,1.9524444444444444,0.8874129194286073,14214.0,7649.0,GVE
72,9.113863895942172,0.5640833333333334,0.39694162587225845,5633.0,3970.0,GVE
73,6.035177144374032,0.5823333333333334,0.265035188032192,4200.0,1448.0,GVE
75,48.38229538461539,2.3336666666666663,2.137148935783032,28004.0,14002.0,GVE
76,4.093534252981217,0.22166666666666662,0.12651363372177937,2660.0,1330.0,GVE
77,0.8787248340046147,0.06075000000000001,0.03904095789967507,571.0,571.0,GVE
78,8.690292307692308,0.6986111111111111,0.35203388132156793,5030.0,979.0,GVE
79,16.540926153846158,0.7928333333333334,0.679235817764325,9574.0,8892.0,GVE
80,1.406575303467982,0.11872222222222223,0.057375732685875744,914.0,914.0,GVE
85,23.03578084410685,1.3395833333333333,0.99208224669977,16075.0,3215.0,GVE
87,31.876250467218064,3.950194444444445,2.1542573092232615,28661.0,4565.0,GVE
88,6.181118153299808,0.47444444444444445,0.2632065596977363,3640.0,2163.0,GVE
89,3.817562685455717,0.37,0.18623607556084543,2664.0,888.0,GVE
90,156.59602011206624,9.106416666666666,7.051295806864191,109277.0,15611.0,GVE
91,0.7325271821124283,0.06611111111111112,0.033173177653398056,476.0,476.0,GVE
92,10.705694436402217,0.8782777777777778,0.4670692736246493,7426.0,4401.0,GVE
95,19.66459384615385,0.9485,0.8389032743785756,11382.0,3794.0,GVE
97,33.74302000976271,2.7146388888888895,1.4259737075215937,19549.0,3484.0,GVE
99,0.13696411598320613,0.012361111111111113,0.005394961204933376,89.0,89.0,GVE
100,10.186473846153847,0.8188888888888889,0.4551920485748779,5896.0,5896.0,GVE
101,1.5480123076923078,0.12444444444444445,0.02971586567440624,896.0,448.0,GVE
103,2.1112399999999996,0.16972222222222222,0.07779167062305277,1222.0,1490.0,GVE
104,5.178491799270421,0.3753611111111111,0.22069889208390653,3175.0,1850.0,GVE
107,0.49553309378193683,0.04472222222222222,0.011801419454154107,322.0,322.0,GVE
108,22.606588805356314,2.183194444444444,1.1888964912903528,15757.0,7926.0,GVE
110,76.71826034257833,6.225333333333334,3.7655081119625065,55178.0,17772.0,GVE
111,105.77163756133328,9.325,5.273831373145162,78772.0,35680.0,GVE
113,6.671930034039355,0.43497222222222215,0.2897388607795486,4353.0,3663.0,GVE
114,408.05067838110716,30.228694444444447,18.24744239631027,279029.0,83867.0,GVE
118,1.7948269010988274,0.1318333333333333,0.08090950196005,1070.0,816.0,GVE
121,38.73632014952436,3.642777777777778,1.7510818666058798,26620.0,12695.0,GVE
126,73.63143742019795,6.0591944444444445,2.1272122977945362,47939.0,12435.0,GVE
128,7.401563369518107,0.42461111111111116,0.2688312366111506,4446.0,2384.0,GVE
129,10.612379582483063,1.3274444444444446,0.7117081477472483,9586.0,1974.0,GVE
130,10.26499989499103,1.2291666666666667,0.7029286262205169,9052.0,1592.0,GVE
131,1.922114391719376,0.17347222222222222,0.08572343009438214,1249.0,1249.0,GVE
133,8.667583299518148,0.8120833333333334,0.4266601620325795,5873.0,2720.0,GVE
134,5.041360933721177,0.4886111111111112,0.2528153961403879,3518.0,1759.0,GVE
135,6.1689772109371805,0.3442777777777778,0.28958623900637565,4160.0,2686.0,GVE
136,5.210696728852598,0.3656111111111111,0.1783948667124298,3384.0,2106.0,GVE
137,394.4402065582165,32.37125,12.052901312020012,274471.0,75559.0,GVE
138,29.39627359081042,2.223138888888889,0.9166908706347042,18981.0,7442.0,GVE
140,8.512554805154334,0.8356944444444445,0.4410922752521671,6017.0,3012.0,GVE
141,22.53752223116914,2.0340277777777778,0.49268336495979526,14645.0,2929.0,GVE
142,1.7543718227062362,0.1485,0.08428697197657563,1140.0,1140.0,GVE
143,18.018211779214667,1.3194722222222222,0.7853183894253306,10715.0,6902.0,GVE
144,5.9294400000000005,0.4766666666666667,0.2442062189914866,3432.0,3432.0,GVE
145,928.7458774693675,79.23725,42.47204026853962,674045.0,261264.0,GVE
148,31.904525895257713,4.0143055555555565,1.8743451138532499,28903.0,4129.0,GVE
149,30.698003222188653,3.0204722222222222,0.8991247805082158,24337.0,6690.0,GVE
150,51.8063909741343,3.896472222222222,1.5093418673294574,34759.0,17116.0,GVE
152,45.53437883669153,3.6678055555555558,1.290753157218213,30293.0,14579.0,GVE
154,53.250682235758724,4.369083333333334,2.3530336436824024,36757.0,10831.0,GVE
155,307.1712423795429,25.95275,15.36368754146247,209635.0,67229.0,GVE
156,14.334088606171068,0.8408888888888889,0.6358712786671312,10050.0,4227.0,GVE
157,466.63326130703797,39.678,15.8597632397802,323186.0,139168.0,GVE
158,13.767980000000001,1.1068055555555556,0.3915954874631606,7969.0,1449.0,GVE
