MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
39,144.96287218799208,11.024527777777777,4.3882520433745595,95709.0,43220.0,NABZUE
40,3.116986638392381,0.2529722222222222,0.08407050669787595,2091.0,1005.0,NABZUE
43,20.098329317616255,1.4946666666666668,0.6872263941574467,13110.0,4879.0,NABZUE
44,440.0429013599709,33.76913888888889,12.50379312687789,286017.0,87886.0,NABZUE
48,90.48285663333294,8.171944444444444,2.441103297481243,62654.0,17574.0,NABZUE
54,165.93993036127475,12.345694444444446,4.248392941866116,104427.0,34362.0,NABZUE
55,3.3644538015936867,0.22583333333333333,0.13183957092462642,2424.0,542.0,NABZUE
57,26.2097632111703,2.2432777777777777,0.670946864758889,17884.0,5397.0,NABZUE
62,13.456747364037486,1.0151666666666668,0.4605480121771901,8738.0,5354.0,NABZUE
64,1427.6096104888325,138.6148611111111,61.50910712627465,1068869.0,211927.0,NABZUE
73,89.31017907898712,6.253527777777778,2.4289426459553165,55107.0,24624.0,NABZUE
77,115.93131219398768,8.76125,3.4166457903016525,76357.0,29010.0,NABZUE
78,79.57884763613352,6.384305555555556,2.2170426000128582,51565.0,18705.0,NABZUE
79,0.6955930384765076,0.013833333333333335,0.02985083111052541,452.0,166.0,NABZUE
80,2.149533036371471,0.13061111111111112,0.05070979060137048,1310.0,424.0,NABZUE
81,64.0924916179518,4.863555555555556,1.7762145671788085,41880.0,12391.0,NABZUE
86,0.12619165742272923,0.006833333333333333,0.006076170527168568,82.0,82.0,NABZUE
92,803.5829644579748,58.86238888888889,22.806020618957934,522682.0,217959.0,NABZUE
97,62.631286244933364,4.833555555555556,3.1885705375641624,44486.0,19974.0,NABZUE
101,13.622543311048773,1.1938333333333335,0.3534004854173034,8852.0,3378.0,NABZUE
103,22.336512607600895,1.4153055555555556,0.7671585572565541,13987.0,7251.0,NABZUE
104,16.01572040037682,1.2608055555555557,0.548059145209609,10505.0,6605.0,NABZUE
105,37.57507546593165,3.1279166666666667,1.133365497973764,27181.0,8894.0,NABZUE
114,65.86395758804413,4.25275,1.9068962527777142,42089.0,17285.0,NABZUE
117,39.138291021584834,2.6997222222222224,1.5207684711540594,25924.0,9130.0,NABZUE
118,0.7633056351423623,0.06888888888888889,0.018840043177167528,496.0,248.0,NABZUE
119,6.922829587487643,0.35888888888888887,0.2222002527911694,4290.0,2385.0,NABZUE
120,3.697721585937174,0.29550000000000004,0.15058868314627402,2194.0,2194.0,NABZUE
121,39.464980207748965,2.799722222222222,1.8961311950405297,27484.0,11661.0,NABZUE
123,1.3871846494901825,0.08502777777777777,0.04638571837288744,905.0,498.0,NABZUE
125,6.1605487930833815,0.5970833333333334,0.1343672464576694,4299.0,733.0,NABZUE
126,67.68393557718153,7.722861111111111,2.0774486718648526,58129.0,6724.0,NABZUE
128,37.29141185388513,3.119472222222222,1.2228400352113993,28923.0,8220.0,NABZUE
130,134.03099416197568,10.209888888888889,4.508598363441211,90546.0,51537.0,NABZUE
131,29.804420000000004,2.3959722222222224,0.7787493135962401,17251.0,4973.0,NABZUE
141,23.43625305964321,2.115138888888889,0.5399714926529287,15229.0,5022.0,NABZUE
142,20.53235657185678,1.594638888888889,0.9104195089924407,13999.0,10852.0,NABZUE
143,13.649725418093654,1.1544444444444444,0.5123386609763667,8312.0,3777.0,NABZUE
144,219.58208617046574,18.612805555555553,8.343776902497064,149691.0,56665.0,NABZUE
145,11.190637401096152,0.6199722222222221,0.5401237810929648,7317.0,5668.0,NABZUE
147,24.85173377492801,1.4939722222222223,1.0788768973116587,16809.0,7593.0,NABZUE
149,16.826082022850674,0.9725555555555555,0.6083371000505553,9758.0,5995.0,NABZUE
150,25.873863538152182,1.459861111111111,0.8234384861631354,16921.0,4800.0,NABZUE
151,694.4646165989905,52.822027777777784,20.898448218733062,464465.0,182091.0,NABZUE
152,153.56660302797812,12.42061111111111,4.603499622846594,106562.0,32916.0,NABZUE
153,28.82160492973533,2.215416666666667,0.8529034268045014,20213.0,7204.0,NABZUE
154,25.45169888371355,1.7680833333333332,0.7985713561140956,18065.0,5697.0,NABZUE
155,81.31731853319164,7.3853888888888894,2.3872586546779067,56474.0,22405.0,NABZUE
156,36.87151111903195,2.914666666666667,0.9965965874922412,24142.0,9814.0,NABZUE
157,108.04535382171754,9.0975,3.427576343855166,77538.0,30797.0,NABZUE
158,53.23801537077645,4.115944444444445,1.9791298321589421,35038.0,13981.0,NABZUE
161,2.143796463003661,0.2077777777777778,0.04800338599909119,1496.0,374.0,NABZUE
162,32.14649660368751,2.8345277777777778,1.3889160542765768,22111.0,7664.0,NABZUE
164,47.633464074736395,3.9458333333333333,1.452543778367005,33144.0,12947.0,NABZUE
165,553.1004440042441,39.047583333333336,18.677612258458645,356243.0,148771.0,NABZUE
166,1303.2981522261382,100.31844444444445,44.0409279746746,925286.0,289020.0,NABZUE
167,57.41820633665153,5.565,2.6786102888824463,40068.0,10017.0,NABZUE
