MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
6,18.31995082603528,1.1921944444444443,0.5980566632967046,11891.0,5499.0,CRM
13,69.1534084384241,5.003444444444444,2.6056390586328173,43944.0,32485.0,BEINS
18,4.802095368025257,0.3189722222222222,0.17782719685666407,3003.0,2413.0,BEINS
59,96.07126049425445,6.616583333333334,2.8727134893080586,59647.0,36514.0,NEU
64,51.71505843425509,3.4686388888888886,1.8558431846842884,34669.0,17258.0,NEU
67,20.719380466404758,1.5171666666666666,0.7266690118679267,14476.0,7096.0,CRM
71,38.47255043461794,2.8334444444444444,1.2239043416884468,24708.0,15611.0,CRM
74,41.578510779891324,2.890972222222222,1.4747338231154923,25019.0,19001.0,NEU
109,3.64596482911757,0.19994444444444445,0.14146341602997428,2332.0,1775.0,NEU
113,55.941534911901115,4.21625,3.0640743650930853,50531.0,12875.0,NEU
114,55.27166073213498,5.08525,1.7864523460715072,41369.0,21156.0,NEU
119,49.131751489168046,4.505888888888888,2.1948944835899598,34140.0,8295.0,NEU
121,9.549598817840977,0.7412222222222223,0.3206356880528894,6256.0,2353.0,NEU
122,2.825913519413917,0.2738888888888889,0.06147905532110638,1972.0,493.0,NEU
123,175.72083737204616,14.217833333333333,5.409754518229576,119840.0,56745.0,NEU
128,12.3085495861655,1.1317777777777778,0.5051921636267263,9766.0,5143.0,NEU
131,9.246932034171227,0.7708611111111111,0.4320092789475154,6029.0,5552.0,CRM
132,19.54215210751773,1.3305,0.746368649866215,12474.0,10447.0,CRM
134,7.265055370881768,0.47775,0.29581845539513824,4497.0,4287.0,NEU
135,1.859479943951384,0.13697222222222222,0.06096899533494263,1179.0,707.0,CRM
136,4.82402024404231,0.41133333333333333,0.21541376922168085,3294.0,2623.0,NEU
137,2.956790502557388,0.194,0.13079262800652988,1874.0,1874.0,NEU
140,0.866413452792641,0.03763888888888889,0.036860811896472424,563.0,563.0,CRM
145,520.9962439769138,40.55902777777778,18.49720396123906,334923.0,191278.0,NEU
147,10.980721135700085,0.7789166666666667,0.3974350611032672,6927.0,4981.0,CRM
151,38.10044027183765,2.88,1.1180174311933881,24612.0,13894.0,CRM
