MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,26.816890999492195,2.1323333333333334,0.8764240474674568,18034.0,8673.0,ILZ
9,33.84032940751973,2.409527777777778,1.0400611657343442,22899.0,9845.0,ILZ
10,27.128240612558432,1.9796666666666667,0.8534300980909769,18022.0,9204.0,ILZ
13,100.31830226143255,8.003222222222222,3.048893836857455,68324.0,29459.0,ILZ
14,99.00004766350642,7.744055555555556,2.9595700363702426,67432.0,30225.0,ILZ
15,15.806523353609421,1.3063888888888888,0.4698727094852989,10702.0,4860.0,ILZ
16,12.902215473986871,1.0199722222222223,0.4296624129626194,8459.0,5270.0,ILZ
17,21.628533018361725,1.6905555555555556,0.6810896091425873,14310.0,7177.0,ILZ
18,20.769441969834517,1.385361111111111,0.7657022783525119,13745.0,9566.0,ILZ
21,21.842192570868733,1.6704444444444446,0.7074005616276672,14904.0,8752.0,ILZ
23,26.363051962846107,2.0548611111111112,0.7965185231015686,17893.0,8324.0,ILZ
24,26.46929756865325,2.042,0.7655647327508706,17996.0,8185.0,ILZ
26,21.707762914786123,1.7264722222222224,0.6621337940164661,14477.0,8577.0,ILZ
27,17.439105553891874,1.3812222222222221,0.5578668285854949,12194.0,6142.0,ILZ
28,29.63281766416234,2.46275,0.8465815114361073,20249.0,8917.0,ILZ
30,36.769840300504015,2.920805555555556,1.11625809461236,25019.0,10489.0,ILZ
32,34.745636873459276,2.708111111111111,1.0919944365040384,23480.0,10701.0,ILZ
36,29.851401261344,1.9675555555555557,0.8769142844140094,18584.0,9705.0,ILZ
40,13.12989706961411,1.0155555555555558,0.41864946989847196,8572.0,4771.0,ILZ
41,25.435058483087122,1.929111111111111,0.7772110608024513,17086.0,8142.0,ILZ
42,65.8026127956206,4.825527777777778,2.2078566604177716,43107.0,26206.0,ILZ
47,42.3583641827194,3.2711388888888893,1.2712754322348905,28297.0,14015.0,ILZ
95,12.035784300677042,1.3018055555555557,0.3210162486612745,9433.0,1978.0,ILZ
97,28.799127212051676,2.2606111111111113,0.8183108965323027,19972.0,4908.0,ILZ
101,26.793336169402675,2.2634444444444446,0.7790701098552762,18340.0,7340.0,ILZ
102,40.68476391739957,3.138777777777778,1.298046251109832,27826.0,10174.0,ILZ
105,23.741921954311994,2.111222222222222,0.713820684477709,18110.0,3211.0,ILZ
