MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
47,61.91016407148956,4.518666666666667,1.9737643768471822,40076.0,21771.0,HAI
52,23.618205572385314,1.6427222222222222,0.7318989216105307,15932.0,6776.0,HAI
55,48.26453788680845,3.508722222222222,1.4310288386173289,31846.0,15633.0,HAI
56,19.75874405674505,1.6596944444444444,0.5979134875245095,13349.0,5483.0,HAI
59,48.37063374502412,3.462111111111111,1.3215387074606106,31122.0,14116.0,TGLAN
62,63.57796511096535,4.736194444444444,2.0741580948896976,39577.0,28240.0,TGLAN
64,0.010772458560476888,0.00019444444444444438,0.0004932957241008277,7.0,7.0,HAI
69,44.448830779481916,3.291638888888889,1.484348688452985,28127.0,19203.0,HAI
71,58.34264109405615,3.8061944444444444,1.884073346331919,36487.0,24609.0,TGLAN
74,56.38576787998047,4.103777777777778,1.8395528232502376,36772.0,22324.0,TGLAN
78,27.614648993706023,2.216,0.7711884367989864,18624.0,7467.0,HAI
88,29.167262166892918,1.9946388888888889,0.8534012020050945,19067.0,9726.0,HAI
91,28.678110276592758,2.0771944444444443,0.8798741034594493,20037.0,7412.0,HAI
100,21.686880990342807,1.7929444444444447,0.592078035853723,15088.0,5809.0,HAI
101,31.664011220842625,2.5113611111111114,0.8682388198980779,21503.0,8982.0,HAI
102,36.66502512444812,2.3771666666666667,1.0460866476145214,24076.0,11409.0,HAI
106,23.095111087145174,1.8184166666666668,0.6904584420763334,16569.0,6058.0,HAI
109,65.34244832341159,5.004916666666667,1.8466474969456657,43993.0,19664.0,HAI
110,20.08605571801487,1.2306666666666668,0.549566073168909,12446.0,6188.0,HAI
111,27.495422486135602,2.114055555555556,0.7868032089670142,18636.0,8212.0,HAI
114,40.0639178020787,2.94875,1.11911933724694,26909.0,11915.0,HAI
118,39.46192854944222,3.2214722222222223,1.0755175967394996,26579.0,9468.0,HAI
119,15.435650522840175,1.2359166666666668,0.4505807196794735,10809.0,3909.0,HAI
120,37.96821901371319,2.5277777777777777,1.0923179225500839,24564.0,12574.0,HAI
121,21.263754028565938,1.6583333333333334,0.6793127616493795,14702.0,7619.0,HAI
125,40.84302303700473,3.5236111111111112,1.0710944957073576,28548.0,8559.0,HAI
126,30.83317586103345,2.587222222222222,0.8307481267543331,19910.0,8746.0,HAI
127,43.73519218104771,3.096722222222222,1.2541796189105063,29080.0,12817.0,HAI
221,38.837094646240104,2.6690833333333335,1.3619984838590593,25233.0,18072.0,TGLAN
226,32.97897950488887,2.4126111111111115,1.376744298633493,21688.0,18685.0,HAI
252,40.750673570111736,3.032888888888889,1.3973682337886657,26974.0,17488.0,HAI
253,40.01650708542778,3.2435555555555555,1.1339696278068365,26368.0,12258.0,HAI
255,43.32467948414366,4.505694444444444,1.4637640060321795,33883.0,12447.0,HAI
256,41.75739622651105,3.113,1.284272493047992,28128.0,13585.0,HAI
259,13.490675086360618,1.0102222222222224,0.39107042993584956,8972.0,3780.0,HAI
262,18.282281293679564,1.2189444444444446,0.5601609873416334,12474.0,4911.0,HAI
265,129.4757558561946,9.149416666666665,3.742090510373426,84213.0,43473.0,TGARE
266,28.828143919696775,2.062027777777778,0.7669354339577287,18301.0,10262.0,HAI
267,17.34996748916905,1.5453611111111114,0.5980178937579913,13393.0,6335.0,HAI
270,46.630997786277,2.712972222222222,1.5267026109146027,29241.0,14775.0,TGLAN
274,33.22232570319868,2.31175,1.1043377540234702,21591.0,13295.0,HAI
275,34.771958164463186,2.8436944444444445,1.1241658559564895,24379.0,13857.0,HAI
276,85.97844071111639,6.0715,2.473116590093087,55182.0,28305.0,TGLAN
278,9.424672464306965,0.6889166666666667,0.28093137276260877,6059.0,2911.0,HAI
