MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
69,7.1939165352967684,0.6232500000000001,0.1774395928844247,4677.0,2078.0,INNEBI
71,22.54506413633831,1.5811111111111111,0.6381216561417081,14762.0,7489.0,INNEBI
75,93.60774179416856,7.02525,3.4704076182116763,60759.0,39242.0,INNEBI
80,27.7568209906778,2.1458611111111114,0.7540848065885318,18641.0,10148.0,INNEBI
81,47.74063137943501,3.811027777777778,1.8058836725953304,32451.0,19911.0,INNEBI
84,27.934823219466427,2.2007222222222222,0.8487805411386038,19402.0,9305.0,INNEBI
87,31.430649306574708,2.394222222222222,1.1192101614272472,23330.0,15625.0,INNEBI
90,74.78634294007281,5.798694444444444,2.6120052997058014,49745.0,31943.0,INNEBI
94,29.900083281147094,2.114,0.8116315875468644,19360.0,9164.0,INNEBI
95,26.46857634183498,1.8655555555555556,0.7715422898383099,17092.0,9140.0,INNEBI
100,13.945470492564302,1.074888888888889,0.39797493864686617,9196.0,3208.0,INNEBI
106,20.10778797134978,1.3547777777777779,0.6082858290370241,13312.0,6104.0,INNEBI
108,12.830141745890808,1.109611111111111,0.41068385689189657,9986.0,3564.0,INNEBI
109,11.18688014788113,0.9363611111111112,0.3324465262391035,7595.0,2628.0,INNEBI
110,37.03122238158692,2.4330555555555557,1.070480666694717,23526.0,11379.0,INNEBI
111,11.512183536800634,0.9672222222222223,0.29461625122855994,7634.0,3029.0,INNEBI
112,26.317619987407536,1.9302777777777778,0.7972616132453425,18068.0,8019.0,INNEBI
113,19.03129882079365,1.323388888888889,0.6488036730563314,12570.0,7751.0,INNEBI
114,22.851384655751104,1.544638888888889,0.8208037725172551,14741.0,10946.0,INNEBI
166,19.26720178726883,1.4195555555555555,0.7642071385177472,15300.0,6067.0,INNEBI
167,91.33403165516891,6.787805555555556,3.1806702722407003,59729.0,39963.0,INNEBI
168,241.19777975853512,19.214583333333334,7.457010085967424,164881.0,74306.0,INNEBI
171,1.014150027336324,0.08052777777777778,0.04725024062968287,659.0,659.0,INNEBI
173,43.20068107822879,3.612972222222222,1.3722741794264774,30415.0,11198.0,INNEBI
174,8.373672269346443,0.4006111111111111,0.37842944860689703,5238.0,5238.0,INNEBI
176,12.514620231712424,1.12825,0.38647885841862567,8337.0,2521.0,INNEBI
179,19.714386977148244,1.5995,0.6618722239125361,13022.0,9150.0,INNEBI
180,7.298343199305738,0.6104166666666666,0.2781290358848187,5935.0,1764.0,INNEBI
182,11.985642619961272,0.6906111111111111,0.5277449452071246,7614.0,7177.0,INNEBI
183,14.798023569566816,0.9065,0.42631958750188514,9536.0,2668.0,INNEBI
184,17.78611356413365,1.9075555555555557,1.049472084641768,13746.0,4614.0,INNEBI
185,6.42134188004726,0.5310555555555555,0.18564978876466445,4384.0,2277.0,INNEBI
187,1.7167567932342152,0.16638888888888892,0.04230831472488194,1198.0,321.0,INNEBI
188,9.39992347225955,0.7040555555555557,0.33963428001558893,6262.0,4182.0,INNEBI
211,78.88996700165612,5.89575,2.581830280047369,55177.0,23036.0,INNEBI
212,9.63234822768126,0.9362222222222223,0.3195321705916535,7156.0,3487.0,INNEBI
214,107.19892462896672,8.286527777777778,3.5452154421103645,75729.0,32629.0,INNEBI
215,69.76318743057075,5.637,2.23514172215945,47546.0,24858.0,INNEBI
216,100.2728871619339,8.809416666666666,3.495779957380563,72037.0,38022.0,INNEBI
217,33.64565078742705,2.8096944444444443,0.9408522517531702,22291.0,9274.0,INNEBI
225,30.119376591798847,2.682055555555556,0.9509325656547228,21678.0,10655.0,EGO
227,40.05972703366813,3.359277777777778,1.1908576476544752,27356.0,14156.0,EGO
228,147.44212173366054,10.940138888888889,4.798254532912149,100193.0,50914.0,INNEBI
229,47.669197813872906,3.6538611111111114,1.3391500302750985,31175.0,13278.0,INNEBI
230,54.646698382184425,4.198583333333333,1.977661403942546,38873.0,22232.0,INNEBI
231,13.392354701209747,0.9954722222222222,0.39223546948363236,8859.0,4607.0,INNEBI
232,15.448817712942024,1.1821666666666668,0.5852383561291079,10572.0,4300.0,INNEBI
235,12.593430870751241,0.7879444444444444,0.41840722545884657,8212.0,5442.0,INNEBI
236,63.60207386873633,4.567694444444444,2.236454365952146,40251.0,28654.0,INNEBI
237,17.27098416107441,1.4039166666666667,0.7612413610098031,11549.0,6983.0,INNEBI
238,60.039808342609824,4.5045,1.6541089074580007,39528.0,20314.0,INNEBI
